33.598,-3.168095,0,2,0,-0.8,10,10.46809,-20
33.615,-3.003082,0,2,0,-0.8,10,10.07808,-19
33.631,-2.847795,0,2,0,-0.8,10,9.697792,-18
33.648,-2.682829,0,2,0,-0.8,10,9.307826,-17
33.651,-2.653699,0,2,0,-0.8,10,9.053697,-16
33.657,-2.595416,0,2,0,-0.8,10,8.770413,-16
33.674,-2.430454,0,2,0,-0.8,10,8.380452,-13
33.675,-2.42075,0,2,0,-0.8,10,8.145748,-12
33.692,-2.255761,0,2,0,-0.8,10,7.755759,-11
33.694,-2.236354,0,2,0,-0.8,10,7.511353,-11
33.711,-2.0714,0,2,0,-0.8,10,7.121398,-7
33.713,-2.051961,0,2,0,-0.8,10,6.876959,-7
33.719,-1.993704,0,2,0,-0.8,10,6.593703,-6
33.736,-1.828711,0,2,0,-0.8,10,6.203709,-3
33.738,-1.809329,0,2,0,-0.8,10,5.959327,-2
33.756,-1.634585,0,2,0,-0.8,10,5.559584,0
33.772,-1.479304,0,2,0,-0.8,10,5.629303,2
33.789,-1.3143,0,2,0,-0.8,10,5.689299,5
33.791,-1.294901,0,2,0,-0.8,10,5.8949,6
33.797,-1.236692,0,2,0,-0.8,10,6.06169,7
33.803,-1.178461,0,2,0,-0.8,10,6.228459,8
33.82,-1.0134,0,2,0,-0.8,10,6.288398,10
33.823,-0.9842753,0,2,0,-0.8,10,6.484273,11
33.828,-0.9358171,0,2,0,-0.8,10,6.660815,12
33.846,-0.7610863,0,2,0,-0.8,10,6.711084,14
33.848,-0.7416818,0,2,0,-0.8,10,6.916679,14
33.864,-0.586422,0,2,0,-0.8,10,6.98642,15
33.866,-0.566978,0,2,0,-0.8,10,7.191976,16
33.882,-0.4117178,0,2,0,-0.8,10,7.261715,17
33.886,-0.3728688,0,2,0,-0.8,10,7.447866,17
33.892,-0.3146609,0,2,0,-0.8,10,7.614658,17
33.909,-0.1496517,0,2,0,-0.8,10,7.674649,18
33.911,-0.1302482,0,2,0,-0.8,10,7.880245,18
33.928,0.03476278,0,2,0,-0.8,10,7.940234,18
33.944,0.1900485,0,2,0,-0.8,10,8.009949,18
33.96,0.34533,0,2,0,-0.8,10,8.079667,18
33.962,0.3647645,0,2,0,-0.8,10,8.285233,18
33.968,0.4229455,0,2,0,-0.8,10,8.452052,18
33.973,0.4714849,0,2,0,-0.8,10,8.628513,18
33.99,0.63649,0,2,0,-0.8,10,8.688509,19
34.006,0.7917973,0,2,0,-0.8,10,8.758202,19
34.023,0.9567589,0,2,0,-0.8,10,8.818241,19
34.025,0.9761961,0,2,0,-0.8,10,9.023804,19
34.03,1.0247,0,2,0,-0.8,10,8.9753,19
34.036,1.082956,0,2,0,-0.8,10,8.917044,19
34.053,1.247942,0,2,0,-0.8,10,8.752058,19
34.069,1.403201,0,2,0,-0.8,10,8.596799,19
34.071,1.4226,0,2,0,-0.8,10,8.5774,19
34.077,1.480858,0,2,0,-0.8,10,8.519142,19
34.082,1.529395,0,2,0,-0.8,10,8.470605,19
34.098,1.684688,0,2,0,-0.8,10,8.315311,19
34.115,1.849719,0,2,0,-0.8,10,8.150282,19
34.131,2.004999,0,2,0,-0.8,10,7.995001,17
34.148,2.169961,0,2,0,-0.8,10,7.830039,15
34.151,2.199098,0,2,0,-0.8,10,7.800901,14
34.158,2.267002,0,2,0,-0.8,10,7.732998,14
34.174,2.422311,0,2,0,-0.8,10,7.577689,10
34.176,2.441689,0,2,0,-0.8,10,7.558311,10
34.192,2.597046,0,2,0,-0.8,10,7.402954,7
34.209,2.762001,0,2,0,-0.8,10,7.237999,3
34.226,2.927013,0,2,0,-0.8,10,7.072987,-1
34.228,2.946404,0,2,0,-0.8,10,6.828595,-1
34.235,3.01435,0,2,0,-0.8,10,6.535649,-2
34.239,3.053163,0,2,0,-0.8,10,6.271836,-4
34.256,3.21818,0,2,0,-0.8,10,5.881819,-7
34.272,3.373405,0,2,0,-0.8,10,5.501594,-11
34.274,3.392817,0,2,0,-0.8,10,5.25718,-11
34.279,3.441395,0,2,0,-0.8,10,4.983603,-12
34.286,3.509359,0,2,0,-0.8,10,4.690638,-12
34.303,3.674342,0,2,0,-0.8,10,4.300655,-15
34.32,3.8393,0,2,0,-0.8,10,3.910697,-16
34.322,3.858702,0,2,0,-0.8,10,3.666295,-16
34.327,3.907258,0,2,0,-0.8,10,3.39274,-17
34.333,3.96549,0,2,0,-0.8,10,3.109507,-17
34.35,4.1305,0,2,0,-0.8,10,2.719498,-17
34.367,4.295487,0,2,0,-0.8,10,2.329511,-17
34.371,4.334298,0,2,0,-0.8,10,2.0657,-17
34.376,4.382789,0,2,0,-0.8,10,1.792209,-17
34.393,4.54785,0,2,0,-0.8,10,1.402148,-17
34.395,4.567256,0,2,0,-0.8,10,1.157742,-17
34.412,4.732208,0,2,0,-0.8,10,0.7677898,-17
34.428,4.887508,0,2,0,-0.8,10,0.3874903,-16
34.43,4.9069,0,2,0,-0.8,10,0.1430984,-16
34.436,4.965178,0,2,0,-0.8,10,-0.1401796,-16
34.44,5.004,0,2,0,-0.8,10,-0.4040017,-16
34.457,5.168987,0,2,0,-0.8,10,-0.7939882,-15
34.46,5.1981,0,2,0,-0.8,10,-1.048101,-15
34.477,5.36308,0,2,0,-0.8,10,-1.438081,-14
34.479,5.382494,0,2,0,-0.8,10,-1.682496,-14
34.485,5.440756,0,2,0,-0.8,10,-1.965757,-14
34.502,5.588727,0,2,0,-0.8,10,-2.338728,-12
34.504,5.584157,0,2,0,-0.8,10,-2.559158,-12
34.521,5.527922,0,2,0,-0.8,10,-2.727922,-12
34.538,5.480667,0,2,0,-0.8,10,-2.905668,-10
34.554,5.436178,0,2,0,-0.8,10,-3.086178,-9
34.556,5.430622,0,2,0,-0.8,10,-3.305623,-8
34.562,5.413942,0,2,0,-0.8,10,-3.513943,-8
34.569,5.394478,0,2,0,-0.8,10,-3.719479,-7
34.585,5.350006,0,2,0,-0.8,10,-3.900007,-5
34.59,5.3361,0,2,0,-0.8,10,-4.111101,-4
34.596,5.319408,0,2,0,-0.8,10,-4.319408,-2
34.612,5.275049,0,2,0,-0.8,10,-4.50005,0
34.614,5.269492,0,2,0,-0.8,10,-4.269492,0
34.631,5.222221,0,2,0,-0.8,10,-3.997222,3
34.648,5.174967,0,2,0,-0.8,10,-3.724967,7
34.65,5.1694,0,2,0,-0.8,10,-3.494401,7
34.654,5.158285,0,2,0,-0.8,10,-3.258286,7
34.661,5.138821,0,2,0,-0.8,10,-3.013822,8
34.678,5.091556,0,2,0,-0.8,10,-2.741557,8
34.695,5.0443,0,2,0,-0.8,10,-2.4693,7
34.696,5.041522,0,2,0,-0.8,10,-2.241523,7
34.703,5.022064,0,2,0,-0.8,10,-1.997065,7
34.707,5.010936,0,2,0,-0.8,10,-1.760937,7
34.724,4.963685,0,2,0,-0.8,10,-1.488686,7
34.741,4.916421,0,2,0,-0.8,10,-1.216423,7
34.757,4.871936,0,2,0,-0.8,10,-0.9469371,7
34.759,4.866378,0,2,0,-0.8,10,-0.7163796,7
34.766,4.846922,0,2,0,-0.8,10,-0.4719238,7
34.783,4.799655,0,2,0,-0.8,10,-0.199657,7
34.787,4.788545,0,2,0,-0.8,10,0.03645372,7
34.804,4.741278,0,2,0,-0.8,10,0.3087206,7
34.806,4.735722,0,2,0,-0.8,10,0.5392761,7
34.811,4.721821,0,2,0,-0.8,10,0.7781768,7
34.818,4.702358,0,2,0,-0.8,10,1.02264,7
34.835,4.655106,0,2,0,-0.8,10,1.294892,8
34.837,4.649537,0,2,0,-0.8,10,1.525461,9
34.843,4.632863,0,2,0,-0.8,10,1.767135,9
34.848,4.618957,0,2,0,-0.8,10,2.006041,9
34.865,4.571688,0,2,0,-0.8,10,2.278309,12
34.882,4.524549,0,2,0,-0.8,10,2.550448,14
34.898,4.480067,0,2,0,-0.8,10,2.819931,14
34.9,4.4745,0,2,0,-0.8,10,3.050497,14
34.905,4.460606,0,2,0,-0.8,10,3.289391,14
34.91,4.4467,0,2,0,-0.8,10,3.528297,14
34.927,4.399445,0,2,0,-0.8,10,3.800552,10
34.944,4.352178,0,2,0,-0.8,10,4.07282,5
34.96,4.3077,0,2,0,-0.8,10,4.342298,0
34.962,4.302133,0,2,0,-0.8,10,4.572865,-1
34.968,4.285467,0,2,0,-0.8,10,4.364531,-3
34.974,4.268785,0,2,0,-0.8,10,4.156213,-6
34.99,4.2243,0,2,0,-0.8,10,3.975697,-12
35.007,4.177036,0,2,0,-0.8,10,3.797961,-18
35.009,4.171479,0,2,0,-0.8,10,3.578518,-19
35.015,4.1548,0,2,0,-0.8,10,3.370197,-23
35.02,4.1409,0,2,0,-0.8,10,3.159097,-25
35.038,4.090867,0,2,0,-0.8,10,2.98413,-33
35.054,4.046378,0,2,0,-0.8,10,2.80362,-39
35.055,4.0436,0,2,0,-0.8,10,2.581398,-39
35.061,4.026921,0,2,0,-0.8,10,2.373076,-41
35.077,3.982445,0,2,0,-0.8,10,2.192553,-45
35.08,3.9741,0,2,0,-0.8,10,1.975898,-45
35.096,3.929615,0,2,0,-0.8,10,1.795383,-47
35.098,3.924057,0,2,0,-0.8,10,1.350941,-47
35.115,3.876795,0,2,0,-0.8,10,0.9482036,-47
35.132,3.829543,0,2,0,-0.8,10,0.5454559,-45
35.148,3.78506,0,2,0,-0.8,10,0.3649383,-43
35.152,3.773958,0,2,0,-0.8,10,0.1510408,-41
35.157,3.760111,0,2,0,-0.8,10,-0.06011248,-40
35.174,3.712878,0,2,0,-0.8,10,-0.2378786,-36
35.176,3.707322,0,2,0,-0.8,10,-0.4573233,-35
35.193,3.660055,0,2,0,-0.8,10,-0.6350563,-31
35.209,3.615578,0,2,0,-0.8,10,-0.8155792,-29
35.226,3.568316,0,2,0,-0.8,10,-0.9933162,-28
35.228,3.562757,0,2,0,-0.8,10,-1.212758,-28
35.234,3.546078,0,2,0,-0.8,10,-1.421078,-28
35.239,3.532189,0,2,0,-0.8,10,-1.632189,-28
35.256,3.484915,0,2,0,-0.8,10,-1.809916,-29
35.273,3.437664,0,2,0,-0.8,10,-1.987664,-31
35.275,3.432095,0,2,0,-0.8,10,-2.207095,-31
35.292,3.384843,0,2,0,-0.8,10,-2.384843,-34
35.294,3.379284,0,2,0,-0.8,10,-2.604285,-34
35.301,3.359822,0,2,0,-0.8,10,-2.809823,-36
35.318,3.312557,0,2,0,-0.8,10,-2.987558,-39
35.335,3.265306,0,2,0,-0.8,10,-3.165307,-39
35.351,3.220811,0,2,0,-0.8,10,-3.345812,-39
35.354,3.212478,0,2,0,-0.8,10,-3.562478,-39
35.36,3.1958,0,2,0,-0.8,10,-3.770801,-39
35.377,3.148545,0,2,0,-0.8,10,-3.948545,-37
35.379,3.142978,0,2,0,-0.8,10,-4.167979,-37
35.396,3.095722,0,2,0,-0.8,10,-4.345723,-34
35.412,3.05124,0,2,0,-0.8,10,-4.526241,-28
35.429,3.004072,0,2,0,-0.8,10,-4.704073,-25
35.431,2.998526,0,2,0,-0.8,10,-4.923526,-24
35.437,2.98184,0,2,0,-0.8,10,-5.131841,-23
35.441,2.970711,0,2,0,-0.8,10,-5.345712,-23
35.458,2.923457,0,2,0,-0.8,10,-5.523458,-21
35.475,2.876205,0,2,0,-0.8,10,-5.701206,-19
35.491,2.831722,0,2,0,-0.8,10,-5.881722,-19
35.508,2.784457,0,2,0,-0.8,10,-6.059458,-20
35.51,2.7789,0,2,0,-0.8,10,-6.2789,-20
35.516,2.762222,0,2,0,-0.8,10,-6.487223,-21
35.533,2.714955,0,2,0,-0.8,10,-6.664955,-22
35.55,2.6677,0,2,0,-0.8,10,-6.8427,-22
35.567,2.620436,0,2,0,-0.8,10,-7.020436,-21
35.583,2.575964,0,2,0,-0.8,10,-7.200964,-19
35.6,2.5287,0,2,0,-0.8,10,-7.3787,-17
35.616,2.484215,0,2,0,-0.8,10,-7.559216,-12
35.632,2.439743,0,2,0,-0.8,10,-7.739742,-7
35.638,2.423057,0,2,0,-0.8,10,-7.948057,-6
35.643,2.409155,0,2,0,-0.8,10,-8.159155,-4
35.659,2.364679,0,2,0,-0.8,10,-8.339679,0
35.662,2.356342,0,2,0,-0.8,10,-8.106341,1
35.678,2.311856,0,2,0,-0.8,10,-7.836856,6
35.695,2.264594,0,2,0,-0.8,10,-7.564593,11
35.697,2.259037,0,2,0,-0.8,10,-7.334037,11
35.704,2.239622,0,2,0,-0.8,10,-7.089622,13
35.709,2.225772,0,2,0,-0.8,10,-6.850772,14
35.725,2.181305,0,2,0,-0.8,10,-6.581306,15
35.728,2.172957,0,2,0,-0.8,10,-6.347958,16
35.734,2.156278,0,2,0,-0.8,10,-6.106278,16
35.739,2.142389,0,2,0,-0.8,10,-5.867389,17
35.755,2.097894,0,2,0,-0.8,10,-5.597895,17
35.772,2.050643,0,2,0,-0.8,10,-5.325644,17
35.788,2.006167,0,2,0,-0.8,10,-5.056168,17
35.79,2.0006,0,2,0,-0.8,10,-4.825601,17
35.796,1.983916,0,2,0,-0.8,10,-4.583917,16
35.803,1.964455,0,2,0,-0.8,10,-4.339457,15
35.82,1.9172,0,2,0,-0.8,10,-4.067201,14
35.823,1.908855,0,2,0,-0.8,10,-3.833856,13
35.829,1.892189,0,2,0,-0.8,10,-3.59219,12
35.846,1.844915,0,2,0,-0.8,10,-3.319916,10
35.847,1.842136,0,2,0,-0.8,10,-3.092137,10
35.864,1.794885,0,2,0,-0.8,10,-2.819885,9
35.866,1.789316,0,2,0,-0.8,10,-2.589316,9
35.882,1.744843,0,2,0,-0.8,10,-2.319843,9
35.886,1.733715,0,2,0,-0.8,10,-2.083716,9
35.892,1.717044,0,2,0,-0.8,10,-1.842045,9
35.908,1.672558,0,2,0,-0.8,10,-1.572559,9
35.91,1.667,0,2,0,-0.8,10,-1.342001,9
35.927,1.619745,0,2,0,-0.8,10,-1.069746,9
35.943,1.575255,0,2,0,-0.8,10,-0.8002563,10
35.96,1.528,0,2,0,-0.8,10,-0.5280008,12
35.962,1.522431,0,2,0,-0.8,10,-0.2974323,13
35.967,1.508537,0,2,0,-0.8,10,-0.0585382,14
35.972,1.494658,0,2,0,-0.8,10,0.1803414,14
35.989,1.447489,0,2,0,-0.8,10,0.45251,17
36.005,1.432585,0,2,0,-0.8,10,0.6924142,19
36.022,1.504456,0,2,0,-0.8,10,0.8455429,19
36.039,1.572122,0,2,0,-0.8,10,1.002877,19
36.041,1.580078,0,2,0,-0.8,10,1.219921,19
36.048,1.607944,0,2,0,-0.8,10,1.417055,19
36.053,1.627847,0,2,0,-0.8,10,1.622152,19
36.07,1.6955,0,2,0,-0.8,10,1.779499,19
36.072,1.703455,0,2,0,-0.8,10,1.996544,19
36.078,1.72733,0,2,0,-0.8,10,2.197669,18
36.095,1.795009,0,2,0,-0.8,10,2.35499,16
36.097,1.802966,0,2,0,-0.8,10,2.572033,15
36.114,1.870614,0,2,0,-0.8,10,2.729385,13
36.13,1.9343,0,2,0,-0.8,10,2.890698,9
36.147,2.001953,0,2,0,-0.8,10,3.048045,5
36.163,2.065636,0,2,0,-0.8,10,3.209362,1
36.165,2.073608,0,2,0,-0.8,10,3.42639,0
36.171,2.097493,0,2,0,-0.8,10,3.627505,-1
36.175,2.1134,0,2,0,-0.8,10,3.386598,-1
36.192,2.18107,0,2,0,-0.8,10,3.093928,-6
36.208,2.244744,0,2,0,-0.8,10,2.805254,-9
36.225,2.312392,0,2,0,-0.8,10,2.512606,-11
36.241,2.376078,0,2,0,-0.8,10,2.223921,-12
36.243,2.384034,0,2,0,-0.8,10,1.990964,-12
36.248,2.403943,0,2,0,-0.8,10,1.746056,-12
36.253,2.423836,0,2,0,-0.8,10,1.501163,-12
36.27,2.4915,0,2,0,-0.8,10,1.208499,-11
36.272,2.499456,0,2,0,-0.8,10,0.9755428,-11
36.289,2.567118,0,2,0,-0.8,10,0.6828806,-9
36.291,2.575084,0,2,0,-0.8,10,0.4499147,-8
36.296,2.595049,0,2,0,-0.8,10,0.2049503,-7
36.313,2.662735,0,2,0,-0.8,10,-0.08773541,-5
36.316,2.674686,0,2,0,-0.8,10,-0.324687,-4
36.333,2.742334,0,2,0,-0.8,10,-0.6173348,-1
36.35,2.81,0,2,0,-0.8,10,-0.9100004,-1
36.367,2.877665,0,2,0,-0.8,10,-1.202666,-1
36.37,2.8896,0,2,0,-0.8,10,-1.439601,-1
36.376,2.913477,0,2,0,-0.8,10,-1.688477,-1
36.381,2.933378,0,2,0,-0.8,10,-1.933379,-1
36.398,3.00103,0,2,0,-0.8,10,-2.226031,-2
36.401,3.012978,0,2,0,-0.8,10,-2.462978,-2
36.405,3.028892,0,2,0,-0.8,10,-2.703892,-3
36.412,3.056757,0,2,0,-0.8,10,-2.956758,-4
36.429,3.124423,0,2,0,-0.8,10,-3.249423,-6
36.431,3.132378,0,2,0,-0.8,10,-3.482379,-6
36.436,3.152287,0,2,0,-0.8,10,-3.727287,-6
36.441,3.172193,0,2,0,-0.8,10,-3.972193,-6
36.458,3.239844,0,2,0,-0.8,10,-4.264844,-6
36.474,3.303514,0,2,0,-0.8,10,-4.553514,-6
36.491,3.371178,0,2,0,-0.8,10,-4.846179,-4
36.493,3.379134,0,2,0,-0.8,10,-5.079135,-3
36.499,3.403022,0,2,0,-0.8,10,-5.328022,-2
36.506,3.430887,0,2,0,-0.8,10,-5.580888,-1
36.522,3.494556,0,2,0,-0.8,10,-5.869557,3
36.525,3.506508,0,2,0,-0.8,10,-5.656508,4
36.531,3.530378,0,2,0,-0.8,10,-5.455379,7
36.548,3.598044,0,2,0,-0.8,10,-5.298044,13
36.553,3.617947,0,2,0,-0.8,10,-5.092947,15
36.57,3.6856,0,2,0,-0.8,10,-4.935601,22
36.572,3.693555,0,2,0,-0.8,10,-4.718555,23
36.578,3.71743,0,2,0,-0.8,10,-4.517431,25
36.594,3.78113,0,2,0,-0.8,10,-4.356131,32
36.596,3.789087,0,2,0,-0.8,10,-4.139088,32
36.613,3.856761,0,2,0,-0.8,10,-3.981761,37
36.629,3.920523,0,2,0,-0.8,10,-3.820524,41
36.631,3.928478,0,2,0,-0.8,10,-3.603479,41
36.648,3.99613,0,2,0,-0.8,10,-3.446131,42
36.652,4.012056,0,2,0,-0.8,10,-3.237056,42
36.659,4.039921,0,2,0,-0.8,10,-3.039922,42
36.675,4.1036,0,2,0,-0.8,10,-2.878601,42
36.678,4.115545,0,2,0,-0.8,10,-2.665546,42
36.694,4.179224,0,2,0,-0.8,10,-2.504224,42
36.696,4.187177,0,2,0,-0.8,10,-2.287177,42
36.702,4.211056,0,2,0,-0.8,10,-2.086057,42
36.706,4.226986,0,2,0,-0.8,10,-1.876987,42
36.722,4.290657,0,2,0,-0.8,10,-1.715657,42
36.724,4.298614,0,2,0,-0.8,10,-1.498614,42
36.741,4.366278,0,2,0,-0.8,10,-1.341279,43
36.743,4.374234,0,2,0,-0.8,10,-1.124235,43
36.748,4.394143,0,2,0,-0.8,10,-0.9191442,44
36.755,4.422009,0,2,0,-0.8,10,-0.7220097,44
36.772,4.489656,0,2,0,-0.8,10,-0.5646577,45
36.789,4.557323,0,2,0,-0.8,10,-0.4073238,46
36.79,4.5613,0,2,0,-0.8,10,0.03869867,46
36.796,4.585186,0,2,0,-0.8,10,0.4648118,46
36.802,4.609055,0,2,0,-0.8,10,0.8909435,46
36.82,4.6807,0,2,0,-0.8,10,1.269298,46
36.822,4.688654,0,2,0,-0.8,10,1.711343,46
36.828,4.71253,0,2,0,-0.8,10,2.137467,46
36.845,4.780209,0,2,0,-0.8,10,2.519789,45
36.846,4.784187,0,2,0,-0.8,10,2.74081,45
36.863,4.851835,0,2,0,-0.8,10,2.898162,42
36.864,4.855814,0,2,0,-0.8,10,3.119184,42
36.881,4.923478,0,2,0,-0.8,10,3.276519,39
36.898,4.99113,0,2,0,-0.8,10,3.433867,35
36.899,4.995108,0,2,0,-0.8,10,3.65489,35
36.904,5.015013,0,2,0,-0.8,10,3.859985,35
36.911,5.042879,0,2,0,-0.8,10,4.05712,32
36.928,5.110539,0,2,0,-0.8,10,4.21446,29
36.944,5.174331,0,2,0,-0.8,10,4.375669,25
36.96,5.238,0,2,0,-0.8,10,4.537,21
36.962,5.24597,0,2,0,-0.8,10,4.75403,21
36.968,5.26983,0,2,0,-0.8,10,4.73017,19
36.973,5.289735,0,2,0,-0.8,10,4.710265,19
36.989,5.353407,0,2,0,-0.8,10,4.646593,15
37.006,5.421087,0,2,0,-0.8,10,4.578913,14
37.023,5.488735,0,2,0,-0.8,10,4.511265,12
37.024,5.492713,0,2,0,-0.8,10,4.507287,11
37.032,5.52457,0,2,0,-0.8,10,4.47543,10
37.038,5.54843,0,2,0,-0.8,10,4.45157,10
37.054,5.612123,0,2,0,-0.8,10,4.387877,9
37.057,5.624053,0,2,0,-0.8,10,4.375947,8
37.063,5.647935,0,2,0,-0.8,10,4.352065,7
37.069,5.671822,0,2,0,-0.8,10,4.328178,7
37.085,5.735492,0,2,0,-0.8,10,4.264508,5
37.089,5.751421,0,2,0,-0.8,10,4.248579,4
37.095,5.775309,0,2,0,-0.8,10,4.224691,3
37.111,5.838978,0,2,0,-0.8,10,4.161022,0
37.113,5.846935,0,2,0,-0.8,10,4.153065,0
37.13,5.9146,0,2,0,-0.8,10,4.0854,-2
37.147,5.982254,0,2,0,-0.8,10,3.792746,-6
37.163,6.045936,0,2,0,-0.8,10,3.504063,-11
37.165,6.053908,0,2,0,-0.8,10,3.271091,-11
37.17,6.0738,0,2,0,-0.8,10,3.026198,-12
37.175,6.0937,0,2,0,-0.8,10,2.781298,-12
37.191,6.157393,0,2,0,-0.8,10,2.492605,-16
37.194,6.169323,0,2,0,-0.8,10,2.255674,-16
37.21,6.233,0,2,0,-0.8,10,1.966997,-16
37.212,6.24097,0,2,0,-0.8,10,1.734027,-16
37.218,6.26483,0,2,0,-0.8,10,1.485167,-16
37.235,6.3325,0,2,0,-0.8,10,1.192497,-16
37.237,6.340453,0,2,0,-0.8,10,0.9595442,-16
37.254,6.408167,0,2,0,-0.8,10,0.6668301,-14
37.256,6.41615,0,2,0,-0.8,10,0.4338479,-14
37.273,6.483835,0,2,0,-0.8,10,0.1411629,-12
37.275,6.491807,0,2,0,-0.8,10,-0.09180975,-11
37.28,6.5117,0,2,0,-0.8,10,-0.3367023,-10
37.287,6.539553,0,2,0,-0.8,10,-0.5895553,-8
37.304,6.607224,0,2,0,-0.8,10,-0.8822255,-4
37.307,6.619153,0,2,0,-0.8,10,-1.119155,-3
37.312,6.639056,0,2,0,-0.8,10,-1.364058,-2
37.329,6.706707,0,2,0,-0.8,10,-1.656709,2
37.33,6.7107,0,2,0,-0.8,10,-1.435702,2
37.347,6.778366,0,2,0,-0.8,10,-1.278368,7
37.364,6.846014,0,2,0,-0.8,10,-1.121016,12
37.365,6.850008,0,2,0,-0.8,10,-0.9000096,12
37.383,6.921635,0,2,0,-0.8,10,-0.7466369,17
37.386,6.933587,0,2,0,-0.8,10,-0.5335889,19
37.392,6.957455,0,2,0,-0.8,10,-0.3324571,19
37.409,7.025121,0,2,0,-0.8,10,-0.1751237,25
37.41,7.0291,0,2,0,-0.8,10,0.04589748,25
37.427,7.096753,0,2,0,-0.8,10,0.2032442,28
37.443,7.160447,0,2,0,-0.8,10,0.3645506,30
37.46,7.2281,0,2,0,-0.8,10,0.5218973,32
37.462,7.23607,0,2,0,-0.8,10,0.7389274,32
37.479,7.303722,0,2,0,-0.8,10,0.8962746,33
37.485,7.3276,0,2,0,-0.8,10,1.097397,33
37.501,7.382679,0,2,0,-0.8,10,1.267319,33
37.504,7.355763,0,2,0,-0.8,10,1.519235,33
37.521,7.167219,0,2,0,-0.8,10,1.932779,31
37.538,6.988984,0,2,0,-0.8,10,2.336015,29
37.554,6.821276,0,2,0,-0.8,10,2.728723,25
37.556,6.800336,0,2,0,-0.8,10,2.974663,25
37.563,6.726948,0,2,0,-0.8,10,3.273052,23
37.568,6.674465,0,2,0,-0.8,10,3.325535,21
37.585,6.496323,0,2,0,-0.8,10,3.503677,17
37.59,6.4439,0,2,0,-0.8,10,3.5561,15
37.595,6.391484,0,2,0,-0.8,10,3.608516,14
37.612,6.213243,0,2,0,-0.8,10,3.786757,9
37.614,6.19229,0,2,0,-0.8,10,3.80771,8
37.631,6.014126,0,2,0,-0.8,10,3.985874,1
37.647,5.846384,0,2,0,-0.8,10,4.153616,-2
37.664,5.668154,0,2,0,-0.8,10,4.106845,-7
37.665,5.657678,0,2,0,-0.8,10,3.892322,-8
37.671,5.594787,0,2,0,-0.8,10,3.730212,-9
37.677,5.531965,0,2,0,-0.8,10,3.568033,-11
37.694,5.353664,0,2,0,-0.8,10,3.521334,-16
37.71,5.186,0,2,0,-0.8,10,3.463998,-19
37.712,5.165016,0,2,0,-0.8,10,3.259982,-19
37.718,5.102192,0,2,0,-0.8,10,3.097805,-21
37.725,5.02877,0,2,0,-0.8,10,2.946227,-23
37.742,4.850552,0,2,0,-0.8,10,2.899445,-26
37.743,4.840078,0,2,0,-0.8,10,2.684919,-27
37.749,4.77718,0,2,0,-0.8,10,2.522817,-28
37.754,4.724716,0,2,0,-0.8,10,2.350281,-29
37.771,4.546525,0,2,0,-0.8,10,2.303472,-34
37.787,4.378865,0,2,0,-0.8,10,2.246132,-36
37.804,4.200564,0,2,0,-0.8,10,2.199434,-39
37.805,4.190094,0,2,0,-0.8,10,1.984904,-39
37.812,4.11675,0,2,0,-0.8,10,1.833248,-41
37.818,4.05385,0,2,0,-0.8,10,1.671148,-42
37.834,3.886161,0,2,0,-0.8,10,1.613837,-44
37.851,3.707887,0,2,0,-0.8,10,1.567111,-45
37.853,3.686942,0,2,0,-0.8,10,1.363056,-45
37.858,3.634546,0,2,0,-0.8,10,1.190452,-45
37.864,3.571702,0,2,0,-0.8,10,1.028297,-45
37.881,3.393421,0,2,0,-0.8,10,0.9815772,-45
37.898,3.215286,0,2,0,-0.8,10,0.9347129,-44
37.902,3.173352,0,2,0,-0.8,10,0.7516468,-44
37.909,3.09998,0,2,0,-0.8,10,0.6000187,-44
37.926,2.921724,0,2,0,-0.8,10,0.5532746,-43
37.928,2.900744,0,2,0,-0.8,10,0.3492546,-42
37.945,2.722606,0,2,0,-0.8,10,0.3023927,-39
37.947,2.701665,0,2,0,-0.8,10,0.09833407,-39
37.953,2.638748,0,2,0,-0.8,10,-0.0637486,-39
37.97,2.4605,0,2,0,-0.8,10,-0.1105006,-36
37.973,2.429077,0,2,0,-0.8,10,-0.3040774,-35
37.989,2.26132,0,2,0,-0.8,10,-0.3613201,-33
38.006,2.083101,0,2,0,-0.8,10,-0.4081016,-30
38.022,1.915435,0,2,0,-0.8,10,-0.4654354,-28
38.024,1.894459,0,2,0,-0.8,10,-0.6694601,-28
38.031,1.821023,0,2,0,-0.8,10,-0.8210231,-28
38.037,1.758155,0,2,0,-0.8,10,-0.9831551,-27
38.053,1.590445,0,2,0,-0.8,10,-1.040446,-26
38.057,1.548565,0,2,0,-0.8,10,-1.223566,-26
38.064,1.475159,0,2,0,-0.8,10,-1.37516,-26
38.08,1.3074,0,2,0,-0.8,10,-1.432401,-26
38.097,1.12923,0,2,0,-0.8,10,-1.47923,-26
38.099,1.108277,0,2,0,-0.8,10,-1.683277,-26
38.116,0.9300236,0,2,0,-0.8,10,-1.730024,-26
38.12,0.88811,0,2,0,-0.8,10,-1.913111,-26
38.125,0.8356944,0,2,0,-0.8,10,-2.085695,-27
38.131,0.7728031,0,2,0,-0.8,10,-2.247804,-28
38.148,0.5946214,0,2,0,-0.8,10,-2.294622,-28
38.152,0.5526761,0,2,0,-0.8,10,-2.477677,-29
38.158,0.4897671,0,2,0,-0.8,10,-2.639768,-29
38.174,0.3220386,0,2,0,-0.8,10,-2.697039,-31
38.176,0.3010902,0,2,0,-0.8,10,-2.901091,-31
