151.316,-5.34149,0,6,0,-0.8,10,0.6993084,4
151.332,-5.291219,0,6,0,-0.8,10,0.6771626,3
151.349,-5.237865,0,6,0,-0.8,10,0.6519332,2
151.366,-5.184352,0,6,0,-0.8,10,0.6124825,0
151.382,-5.134123,0,6,0,-0.8,10,0.5763159,0
151.399,-5.080714,0,6,0,-0.8,10,0.5369697,-1
151.416,-5.027362,0,6,0,-0.8,10,0.4695554,-2
151.433,-4.973942,0,6,0,-0.8,10,0.4020729,-3
151.449,-4.923614,0,6,0,-0.8,10,0.3236194,-4
151.465,-4.873427,0,6,0,-0.8,10,0.2453079,-5
151.482,-4.820027,0,6,0,-0.8,10,0.1637836,-5
151.498,-4.765979,0,6,0,-0.8,10,0.08161068,-6
151.515,-4.80555,0,6,0,-0.8,10,0.0789938,-7
151.531,-4.850428,0,6,0,-0.8,10,0.08168364,-7
151.548,-4.898193,0,6,0,-0.8,10,0.0872612,-7
151.564,-4.943021,0,6,0,-0.8,10,0.08990192,-7
151.581,-4.990685,0,6,0,-0.8,10,0.09537792,-8
151.598,-5.038402,0,6,0,-0.8,10,0.1009068,-8
151.614,-5.083347,0,6,0,-0.8,10,0.1036644,-8
151.631,-5.130983,0,6,0,-0.8,10,0.1091132,-8
151.648,-5.178698,0,6,0,-0.8,10,0.1146402,-8
151.664,-5.223599,0,6,0,-0.8,10,0.1173539,-8
151.68,-5.2685,0,6,0,-0.8,10,0.1200666,-8
151.697,-5.316219,0,6,0,-0.8,10,0.1255984,-8
151.713,-5.36108,0,6,0,-0.8,10,0.1282711,-8
151.73,-5.4088,0,6,0,-0.8,10,0.1338038,-8
151.747,-5.456444,0,6,0,-0.8,10,0.1392603,-8
151.763,-5.501414,0,6,0,-0.8,10,0.1420426,-8
151.78,-5.5491,0,6,0,-0.8,10,0.1475406,-8
151.796,-5.593978,0,6,0,-0.8,10,0.1502314,-8
151.813,-5.641636,0,6,0,-0.8,10,0.1557016,-8
151.83,-5.6893,0,6,0,-0.8,10,0.1611776,-8
151.846,-5.734241,0,6,0,-0.8,10,0.1639304,-8
151.863,-5.781949,0,6,0,-0.8,10,0.1694508,-8
151.88,-5.8296,0,6,0,-0.8,10,0.1749144,-8
151.896,-5.874501,0,6,0,-0.8,10,0.1776276,-8
151.913,-5.922208,0,6,0,-0.8,10,0.1831474,-8
151.929,-5.96712,0,6,0,-0.8,10,0.1858711,-9
151.945,-6.012022,0,6,0,-0.8,10,0.1745229,-9
151.962,-6.059702,0,6,0,-0.8,10,0.1659532,-10
151.978,-6.104581,0,6,0,-0.8,10,0.154582,-10
151.995,-6.152276,0,6,0,-0.8,10,0.1460271,-11
152.012,-6.199998,0,6,0,-0.8,10,0.1374993,-11
152.028,-6.244884,0,6,0,-0.8,10,0.1261353,-12
152.045,-6.292544,0,6,0,-0.8,10,0.1034822,-13
152.062,-6.340298,0,6,0,-0.8,10,0.08092403,-13
152.078,-6.385184,0,6,0,-0.8,10,0.05549765,-14
152.095,-6.43285,0,6,0,-0.8,10,0.03285074,-14
152.112,-6.480515,0,6,0,-0.8,10,0.01020384,-14
152.128,-6.525402,0,6,0,-0.8,10,-0.01522255,-14
152.144,-6.570347,0,6,0,-0.8,10,-0.04058981,-14
152.161,-6.617983,0,6,0,-0.8,10,-0.0632658,-14
152.177,-6.66292,0,6,0,-0.8,10,-0.08864117,-14
152.194,-6.710601,0,6,0,-0.8,10,-0.1112728,-14
152.211,-6.758287,0,6,0,-0.8,10,-0.1338997,-14
152.227,-6.80322,0,6,0,-0.8,10,-0.1592789,-14
152.244,-6.8509,0,6,0,-0.8,10,-0.1819119,-14
152.26,-6.8958,0,6,0,-0.8,10,-0.207324,-14
152.277,-6.943444,0,6,0,-0.8,10,-0.2299924,-14
152.293,-6.988414,0,6,0,-0.8,10,-0.2553349,-14
152.31,-7.0361,0,6,0,-0.8,10,-0.2779617,-14
152.326,-7.08096,0,6,0,-0.8,10,-0.3034139,-14
152.343,-7.128633,0,6,0,-0.8,10,-0.3260536,-14
152.36,-7.1764,0,6,0,-0.8,10,-0.348599,-14
152.376,-7.221279,0,6,0,-0.8,10,-0.374033,-14
152.393,-7.268949,0,6,0,-0.8,10,-0.3966756,-14
152.409,-7.313777,0,6,0,-0.8,10,-0.4221592,-14
152.426,-7.361501,0,6,0,-0.8,10,-0.4447484,-14
152.442,-7.40642,0,6,0,-0.8,10,-0.4701419,-14
152.459,-7.454078,0,6,0,-0.8,10,-0.4927964,-14
152.475,-7.499024,0,6,0,-0.8,10,-0.5181623,-14
152.492,-7.546702,0,6,0,-0.8,10,-0.5407968,-13
152.509,-7.594413,0,6,0,-0.8,10,-0.5633984,-13
152.525,-7.639276,0,6,0,-0.8,10,-0.5888476,-13
152.542,-7.687041,0,6,0,-0.8,10,-0.6113954,-12
152.558,-7.731887,0,6,0,-0.8,10,-0.6368618,-12
152.575,-7.77952,0,6,0,-0.8,10,-0.6595416,-11
152.591,-7.824522,0,6,0,-0.8,10,-0.6707883,-10
152.608,-7.872184,0,6,0,-0.8,10,-0.6793761,-9
152.625,-7.91985,0,6,0,-0.8,10,-0.6879601,-8
152.641,-7.964728,0,6,0,-0.8,10,-0.6852698,-6
152.658,-8.012493,0,6,0,-0.8,10,-0.6796923,-5
152.674,-8.05734,0,6,0,-0.8,10,-0.6629705,-4
152.691,-8.104983,0,6,0,-0.8,10,-0.6434517,-3
152.707,-8.149885,0,6,0,-0.8,10,-0.6266747,-1
152.724,-8.197647,0,6,0,-0.8,10,-0.5929756,0
152.741,-8.245283,0,6,0,-0.8,10,-0.5312767,0
152.757,-8.29022,0,6,0,-0.8,10,-0.4722767,2
152.774,-8.337899,0,6,0,-0.8,10,-0.4105349,3
152.791,-8.385622,0,6,0,-0.8,10,-0.3346872,5
152.807,-8.43049,0,6,0,-0.8,10,-0.261694,6
152.823,-8.47538,0,6,0,-0.8,10,-0.1746168,8
152.84,-8.5231,0,6,0,-0.8,10,-0.08470917,10
152.857,-8.570751,0,6,0,-0.8,10,0.01919174,11
152.873,-8.615633,0,6,0,-0.8,10,0.1203232,13
152.89,-8.6634,0,6,0,-0.8,10,0.2384024,15
152.906,-8.708278,0,6,0,-0.8,10,0.3676558,17
152.923,-8.755949,0,6,0,-0.8,10,0.5137644,19
152.939,-8.800778,0,6,0,-0.8,10,0.6570311,20
152.956,-8.848541,0,6,0,-0.8,10,0.8172941,22
152.972,-8.893416,0,6,0,-0.8,10,0.9746695,24
152.989,-8.941078,0,6,0,-0.8,10,1.148894,26
153.006,-8.919732,0,6,0,-0.8,10,1.268173,28
153.023,-8.748859,0,6,0,-0.8,10,1.237925,30
153.039,-8.593424,0,6,0,-0.8,10,1.237177,31
153.055,-8.438218,0,6,0,-0.8,10,1.250721,33
153.072,-8.273194,0,6,0,-0.8,10,1.254447,34
153.089,-8.108124,0,6,0,-0.8,10,1.272189,36
153.105,-7.952983,0,6,0,-0.8,10,1.299861,37
153.122,-7.787918,0,6,0,-0.8,10,1.331671,39
153.138,-7.632618,0,6,0,-0.8,10,1.373246,40
153.155,-7.467656,0,6,0,-0.8,10,1.419222,42
153.172,-7.302593,0,6,0,-0.8,10,1.465096,43
153.188,-7.147293,0,6,0,-0.8,10,1.534796,45
153.204,-6.992118,0,6,0,-0.8,10,1.604621,46
153.221,-6.827167,0,6,0,-0.8,10,1.678732,47
153.238,-6.662083,0,6,0,-0.8,10,1.75271,48
153.254,-6.506748,0,6,0,-0.8,10,1.850501,49
153.271,-6.341874,0,6,0,-0.8,10,1.938752,50
153.288,-6.176795,0,6,0,-0.8,10,2.026799,51
153.304,-6.021501,0,6,0,-0.8,10,2.138692,51
153.321,-5.856576,0,6,0,-0.8,10,2.240955,52
153.337,-5.701148,0,6,0,-0.8,10,2.352714,52
153.354,-5.536208,0,6,0,-0.8,10,2.454962,53
153.37,-5.3809,0,6,0,-0.8,10,2.566841,53
153.387,-5.216004,0,6,0,-0.8,10,2.669133,53
153.404,-5.05087,0,6,0,-0.8,10,2.771186,53
153.42,-4.8957,0,6,0,-0.8,10,2.883204,53
153.436,-4.740277,0,6,0,-0.8,10,2.994969,53
153.453,-4.575338,0,6,0,-0.8,10,3.097217,52
153.47,-4.4104,0,6,0,-0.8,10,3.199466,52
153.487,-4.24544,0,6,0,-0.8,10,3.301694,52
153.503,-4.090017,0,6,0,-0.8,10,3.413459,52
153.52,-3.9251,0,6,0,-0.8,10,3.515729,52
153.536,-3.769834,0,6,0,-0.8,10,3.62765,52
153.553,-3.604876,0,6,0,-0.8,10,3.72988,52
153.569,-3.449571,0,6,0,-0.8,10,3.841762,51
153.585,-3.294167,0,6,0,-0.8,10,3.953546,51
153.602,-3.129294,0,6,0,-0.8,10,4.055861,51
153.619,-2.964224,0,6,0,-0.8,10,4.157978,51
153.635,-2.809027,0,6,0,-0.8,10,4.269969,51
153.652,-2.644007,0,6,0,-0.8,10,4.372136,50
153.669,-2.47893,0,6,0,-0.8,10,4.460184,50
153.686,-2.313947,0,6,0,-0.8,10,4.548326,50
153.702,-2.158718,0,6,0,-0.8,10,4.646222,49
153.718,-2.003424,0,6,0,-0.8,10,4.744053,49
153.735,-1.8384,0,6,0,-0.8,10,4.832153,48
153.752,-1.673393,0,6,0,-0.8,10,4.920271,47
153.768,-1.518093,0,6,0,-0.8,10,5.004034,46
153.784,-1.362855,0,6,0,-0.8,10,5.087859,44
153.801,-1.197973,0,6,0,-0.8,10,5.147977,42
153.817,-1.042559,0,6,0,-0.8,10,5.2035,40
153.834,-0.8775663,0,6,0,-0.8,10,5.249445,38
153.851,-0.7126547,0,6,0,-0.8,10,5.281408,35
153.867,-0.5572026,0,6,0,-0.8,10,5.308769,32
153.884,-0.3923074,0,6,0,-0.8,10,5.312624,29
153.9,-0.237,0,6,0,-0.8,10,5.312004,27
153.917,-0.07194147,0,6,0,-0.8,10,5.28757,24
153.934,0.09307704,0,6,0,-0.8,10,5.249114,21
153.95,0.24827,0,6,0,-0.8,10,5.206421,19
153.967,0.4131858,0,6,0,-0.8,10,5.139943,16
153.983,0.5685912,0,6,0,-0.8,10,5.068913,14
154,0.73355,0,6,0,-0.8,10,4.974266,12
154.017,0.8985074,0,6,0,-0.8,10,4.879622,10
154.033,1.053908,0,6,0,-0.8,10,4.780471,8
154.049,1.209032,0,6,0,-0.8,10,4.667535,7
154.066,1.374005,0,6,0,-0.8,10,4.544749,5
154.083,1.539035,0,6,0,-0.8,10,4.407844,4
154.099,1.694325,0,6,0,-0.8,10,4.280679,3
154.116,1.859408,0,6,0,-0.8,10,4.14372,2
154.133,2.024319,0,6,0,-0.8,10,3.992872,1
154.149,2.179774,0,6,0,-0.8,10,3.85148,0
154.165,2.334867,0,6,0,-0.8,10,3.710449,-1
154.182,2.500039,0,6,0,-0.8,10,3.531214,-2
154.198,2.655293,0,6,0,-0.8,10,3.361897,-3
154.215,2.820167,0,6,0,-0.8,10,3.1689,-4
154.232,2.985193,0,6,0,-0.8,10,2.975749,-5
154.248,3.140493,0,6,0,-0.8,10,2.792324,-5
154.265,3.3055,0,6,0,-0.8,10,2.599192,-6
154.282,3.470524,0,6,0,-0.8,10,2.39198,-7
154.298,3.625818,0,6,0,-0.8,10,2.194499,-8
154.314,3.781047,0,6,0,-0.8,10,1.997082,-8
154.331,3.94603,0,6,0,-0.8,10,1.789911,-8
154.348,4.111107,0,6,0,-0.8,10,1.582646,-9
154.364,4.266345,0,6,0,-0.8,10,1.371159,-9
154.381,4.431226,0,6,0,-0.8,10,1.150027,-9
154.397,4.586762,0,6,0,-0.8,10,0.9382405,-9
154.414,4.751627,0,6,0,-0.8,10,0.7171259,-9
154.431,4.916671,0,6,0,-0.8,10,0.495832,-9
154.448,5.081602,0,6,0,-0.8,10,0.2746506,-9
154.463,5.227119,0,6,0,-0.8,10,0.07288313,-9
154.48,5.3922,0,6,0,-0.8,10,-0.1484475,-9
154.497,5.5663,0,6,0,-0.8,10,-0.378798,-9
154.514,5.547354,0,6,0,-0.8,10,-0.4161015,-9
154.53,5.5029,0,6,0,-0.8,10,-0.4278979,-9
154.547,5.45565,0,6,0,-0.8,10,-0.4368982,-9
154.564,5.408396,0,6,0,-0.8,10,-0.4458938,-9
154.58,5.3639,0,6,0,-0.8,10,-0.4576483,-9
154.597,5.316643,0,6,0,-0.8,10,-0.4666409,-9
154.613,5.272245,0,6,0,-0.8,10,-0.4784932,-9
154.629,5.227798,0,6,0,-0.8,10,-0.4902968,-9
154.646,5.180517,0,6,0,-0.8,10,-0.4992657,-9
154.663,5.133285,0,6,0,-0.8,10,-0.5082831,-9
154.679,5.088757,0,6,0,-0.8,10,-0.5200057,-9
154.695,5.044279,0,6,0,-0.8,10,-0.5317774,-9
154.712,4.997043,0,6,0,-0.8,10,-0.540792,-9
154.729,4.949757,0,6,0,-0.8,10,-0.5497561,-9
154.745,4.905324,0,6,0,-0.8,10,-0.561573,-9
154.762,4.858046,0,6,0,-0.8,10,-0.5705452,-9
154.778,4.813561,0,6,0,-0.8,10,-0.5823102,-9
154.795,4.7663,0,6,0,-0.8,10,-0.5912995,-9
154.812,4.719046,0,6,0,-0.8,10,-0.6002955,-9
154.828,4.674561,0,6,0,-0.8,10,-0.6120605,-9
154.845,4.6273,0,6,0,-0.8,10,-0.6210499,-9
154.862,4.580038,0,6,0,-0.8,10,-0.6300373,-9
154.878,4.535638,0,6,0,-0.8,10,-0.6418881,-9
154.894,4.491178,0,6,0,-0.8,10,-0.6536779,-9
154.911,4.443943,0,6,0,-0.8,10,-0.662693,-9
154.927,4.399415,0,6,0,-0.8,10,-0.6744156,-9
154.944,4.352181,0,6,0,-0.8,10,-0.6834311,-9
154.96,4.3077,0,6,0,-0.8,10,-0.6952004,-9
154.977,4.260416,0,6,0,-0.8,10,-0.7041659,-9
154.994,4.213183,0,6,0,-0.8,10,-0.7131834,-9
155.01,4.1687,0,6,0,-0.8,10,-0.7249508,-9
155.027,4.121463,0,6,0,-0.8,10,-0.7339635,-9
155.043,4.07695,0,6,0,-0.8,10,-0.7457004,-9
155.06,4.0297,0,6,0,-0.8,10,-0.7547007,-9
155.076,3.985222,0,6,0,-0.8,10,-0.7664731,-9
155.093,3.93795,0,6,0,-0.8,10,-0.7754507,-9
155.11,3.8907,0,6,0,-0.8,10,-0.7844512,-9
155.126,3.846204,0,6,0,-0.8,10,-0.7962053,-9
155.143,3.798934,0,6,0,-0.8,10,-0.8051858,-9
155.16,3.7518,0,6,0,-0.8,10,-0.8143015,-9
155.176,3.707317,0,6,0,-0.8,10,-0.8260684,-9
155.192,3.662842,0,6,0,-0.8,10,-0.8378437,-9
155.209,3.615598,0,6,0,-0.8,10,-0.8468502,-9
155.226,3.568317,0,6,0,-0.8,10,-0.8558187,-9
155.242,3.523843,0,6,0,-0.8,10,-0.8675947,-9
155.259,3.476557,0,6,0,-0.8,10,-0.876559,-8
155.275,3.432124,0,6,0,-0.8,10,-0.8743134,-8
155.292,3.384804,0,6,0,-0.8,10,-0.8691809,-8
155.308,3.340358,0,6,0,-0.8,10,-0.8669224,-8
155.325,3.293124,0,6,0,-0.8,10,-0.8618758,-8
155.342,3.245847,0,6,0,-0.8,10,-0.8567858,-8
155.358,3.201361,0,6,0,-0.8,10,-0.8544874,-8
155.375,3.1541,0,6,0,-0.8,10,-0.8494141,-8
155.391,3.109599,0,6,0,-0.8,10,-0.8471003,-8
155.408,3.062353,0,6,0,-0.8,10,-0.8420424,-8
155.424,3.017916,0,6,0,-0.8,10,-0.8397923,-8
155.441,2.970743,0,6,0,-0.8,10,-0.8348067,-7
155.457,2.92625,0,6,0,-0.8,10,-0.8325016,-7
155.474,2.878978,0,6,0,-0.8,10,-0.8274169,-7
155.491,2.831743,0,6,0,-0.8,10,-0.8223693,-7
155.507,2.787215,0,6,0,-0.8,10,-0.8200293,-7
155.524,2.739983,0,6,0,-0.8,10,-0.8149843,-7
155.54,2.6955,0,6,0,-0.8,10,-0.8126886,-7
155.557,2.648217,0,6,0,-0.8,10,-0.8075931,-6
155.574,2.600983,0,6,0,-0.8,10,-0.8025465,-5
155.59,2.5565,0,6,0,-0.8,10,-0.7861886,-5
155.607,2.509263,0,6,0,-0.8,10,-0.7670763,-4
155.623,2.46475,0,6,0,-0.8,10,-0.7506886,-3
155.64,2.4175,0,6,0,-0.8,10,-0.7315638,-1
155.657,2.37025,0,6,0,-0.8,10,-0.6983765,0
155.673,2.325737,0,6,0,-0.8,10,-0.6398013,1
155.689,2.281299,0,6,0,-0.8,10,-0.5812999,2
155.706,2.234109,0,6,0,-0.8,10,-0.5200474,4
155.723,2.186837,0,6,0,-0.8,10,-0.4446511,5
155.739,2.142399,0,6,0,-0.8,10,-0.3720872,7
155.756,2.095117,0,6,0,-0.8,10,-0.2826183,8
155.773,2.047884,0,6,0,-0.8,10,-0.193198,10
155.789,2.003357,0,6,0,-0.8,10,-0.09242094,11
155.806,1.956119,0,6,0,-0.8,10,0.01106715,12
155.822,1.911643,0,6,0,-0.8,10,0.125856,13
155.839,1.864357,0,6,0,-0.8,10,0.2434541,13
155.855,1.819924,0,6,0,-0.8,10,0.3581998,14
155.872,1.772646,0,6,0,-0.8,10,0.4757898,15
155.888,1.728161,0,6,0,-0.8,10,0.6046505,15
155.905,1.6809,0,6,0,-0.8,10,0.7362859,16
155.921,1.636399,0,6,0,-0.8,10,0.8651624,16
155.938,1.589154,0,6,0,-0.8,10,0.9967822,16
155.954,1.544696,0,6,0,-0.8,10,1.125615,17
155.971,1.497447,0,6,0,-0.8,10,1.271301,17
155.988,1.450255,0,6,0,-0.8,10,1.416931,18
156.004,1.427956,0,6,0,-0.8,10,1.537668,18
156.021,1.500447,0,6,0,-0.8,10,1.563614,18
156.038,1.568144,0,6,0,-0.8,10,1.594355,18
156.054,1.631819,0,6,0,-0.8,10,1.629117,18
156.07,1.6955,0,6,0,-0.8,10,1.663874,18
156.087,1.763195,0,6,0,-0.8,10,1.694616,18
156.104,1.830816,0,6,0,-0.8,10,1.725433,18
156.121,1.898507,0,6,0,-0.8,10,1.75618,18
156.137,1.962128,0,6,0,-0.8,10,1.790996,18
156.153,2.025855,0,6,0,-0.8,10,1.825706,18
156.17,2.0935,0,6,0,-0.8,10,1.856499,18
156.187,2.161145,0,6,0,-0.8,10,1.887291,18
156.204,2.228797,0,6,0,-0.8,10,1.918076,18
156.22,2.2925,0,6,0,-0.8,10,1.952811,18
156.237,2.360145,0,6,0,-0.8,10,1.983603,18
156.253,2.423872,0,6,0,-0.8,10,2.018313,18
156.27,2.4915,0,6,0,-0.8,10,2.049123,18
156.287,2.559187,0,6,0,-0.8,10,2.079873,18
156.303,2.622915,0,6,0,-0.8,10,2.114583,18
156.319,2.686594,0,6,0,-0.8,10,2.149341,18
156.336,2.754284,0,6,0,-0.8,10,2.180088,18
156.352,2.817956,0,6,0,-0.8,10,2.214853,18
156.369,2.885653,0,6,0,-0.8,10,2.245594,17
156.385,2.949266,0,6,0,-0.8,10,2.280418,17
156.402,3.016951,0,6,0,-0.8,10,2.31117,16
156.418,3.080639,0,6,0,-0.8,10,2.331857,16
156.435,3.1483,0,6,0,-0.8,10,2.348571,15
156.451,3.212006,0,6,0,-0.8,10,2.36924,15
156.468,3.279639,0,6,0,-0.8,10,2.385982,14
156.485,3.3473,0,6,0,-0.8,10,2.388633,13
156.501,3.411011,0,6,0,-0.8,10,2.395235,13
156.518,3.478649,0,6,0,-0.8,10,2.397909,12
156.534,3.542323,0,6,0,-0.8,10,2.404548,11
156.551,3.609947,0,6,0,-0.8,10,2.393173,10
156.568,3.677589,0,6,0,-0.8,10,2.381782,9
156.584,3.741323,0,6,0,-0.8,10,2.374298,9
156.601,3.808947,0,6,0,-0.8,10,2.362924,8
156.618,3.876729,0,6,0,-0.8,10,2.33733,7
156.635,3.944366,0,6,0,-0.8,10,2.311881,7
156.651,4.008106,0,6,0,-0.8,10,2.290328,6
156.668,4.075739,0,6,0,-0.8,10,2.264883,6
156.684,4.139458,0,6,0,-0.8,10,2.243352,6
156.701,4.207107,0,6,0,-0.8,10,2.217891,6
156.717,4.270728,0,6,0,-0.8,10,2.196457,6
156.733,4.334455,0,6,0,-0.8,10,2.174918,6
156.75,4.4021,0,6,0,-0.8,10,2.14946,6
156.766,4.465803,0,6,0,-0.8,10,2.127945,6
156.783,4.533473,0,6,0,-0.8,10,2.102463,6
156.799,4.597094,0,6,0,-0.8,10,2.08103,6
156.816,4.664742,0,6,0,-0.8,10,2.055569,6
156.833,4.732411,0,6,0,-0.8,10,2.030087,6
156.849,4.796093,0,6,0,-0.8,10,2.008593,6
156.866,4.863784,0,6,0,-0.8,10,1.98309,6
156.882,4.927456,0,6,0,-0.8,10,1.961606,6
156.899,4.995153,0,6,0,-0.8,10,1.936097,6
156.916,5.062777,0,6,0,-0.8,10,1.91066,6
156.932,5.126527,0,6,0,-0.8,10,1.889098,6
156.948,5.190245,0,6,0,-0.8,10,1.867568,6
156.965,5.257866,0,6,0,-0.8,10,1.842134,6
156.982,5.325551,0,6,0,-0.8,10,1.816638,6
156.998,5.389239,0,6,0,-0.8,10,1.795136,6
157.015,5.4569,0,6,0,-0.8,10,1.769664,5
157.032,5.524561,0,6,0,-0.8,10,1.730127,5
157.049,5.592194,0,6,0,-0.8,10,1.690619,5
157.064,5.651897,0,6,0,-0.8,10,1.65904,4
157.081,5.71955,0,6,0,-0.8,10,1.619513,3
157.098,5.787249,0,6,0,-0.8,10,1.579938,2
157.114,5.850923,0,6,0,-0.8,10,1.530327,1
157.131,5.918547,0,6,0,-0.8,10,1.476765,0
157.147,5.982295,0,6,0,-0.8,10,1.42708,0
157.164,6.049916,0,6,0,-0.8,10,1.373521,-2
157.18,6.1136,0,6,0,-0.8,10,1.295775,-3
157.197,6.181293,0,6,0,-0.8,10,1.199957,-5
157.214,6.248916,0,6,0,-0.8,10,1.104209,-6
157.23,6.3126,0,6,0,-0.8,10,0.9983373,-8
157.247,6.38022,0,6,0,-0.8,10,0.8885293,-9
157.264,6.448065,0,6,0,-0.8,10,0.7644348,-11
157.28,6.5117,0,6,0,-0.8,10,0.6445494,-12
157.296,6.575403,0,6,0,-0.8,10,0.5105343,-13
157.313,6.643055,0,6,0,-0.8,10,0.3725696,-14
157.33,6.7107,0,6,0,-0.8,10,0.234612,-15
157.347,6.778345,0,6,0,-0.8,10,0.08259201,-16
157.363,6.842072,0,6,0,-0.8,10,-0.06551027,-17
157.38,6.9097,0,6,0,-0.8,10,-0.231575,-18
157.396,6.973384,0,6,0,-0.8,10,-0.3936968,-19
157.413,7.041005,0,6,0,-0.8,10,-0.5597548,-20
157.43,7.1087,0,6,0,-0.8,10,-0.7399497,-21
157.446,7.172381,0,6,0,-0.8,10,-0.9161315,-22
157.462,7.236056,0,6,0,-0.8,10,-1.092306,-23
157.479,7.303753,0,6,0,-0.8,10,-1.286566,-23
157.495,7.37639,0,6,0,-0.8,10,-1.485765,-24
157.512,7.261566,0,6,0,-0.8,10,-1.497504,-25
157.528,7.093778,0,6,0,-0.8,10,-1.456279,-26
157.545,6.9156,0,6,0,-0.8,10,-1.418725,-26
157.561,6.747844,0,6,0,-0.8,10,-1.391594,-27
157.578,6.569661,0,6,0,-0.8,10,-1.354036,-27
157.595,6.391506,0,6,0,-0.8,10,-1.316507,-28
157.611,6.223795,0,6,0,-0.8,10,-1.289421,-28
157.628,6.045536,0,6,0,-0.8,10,-1.251786,-29
157.645,5.86726,0,6,0,-0.8,10,-1.228198,-29
157.661,5.699707,0,6,0,-0.8,10,-1.215332,-29
157.678,5.521456,0,6,0,-0.8,10,-1.191769,-29
157.695,5.343114,0,6,0,-0.8,10,-1.168114,-30
157.711,5.175607,0,6,0,-0.8,10,-1.155294,-30
157.727,5.007674,0,6,0,-0.8,10,-1.142049,-30
157.744,4.829596,0,6,0,-0.8,10,-1.118659,-31
157.76,4.6618,0,6,0,-0.8,10,-1.119612,-31
157.777,4.483725,0,6,0,-0.8,10,-1.110288,-31
157.793,4.315896,0,6,0,-0.8,10,-1.111208,-31
157.81,4.1377,0,6,0,-0.8,10,-1.101763,-31
157.827,3.959632,0,6,0,-0.8,10,-1.092445,-32
157.843,3.791714,0,6,0,-0.8,10,-1.093277,-32
157.86,3.6136,0,6,0,-0.8,10,-1.083913,-32
157.876,3.445797,0,6,0,-0.8,10,-1.08486,-32
157.893,3.267575,0,6,0,-0.8,10,-1.075388,-32
157.909,3.100054,0,6,0,-0.8,10,-1.076617,-32
157.926,2.921704,0,6,0,-0.8,10,-1.067017,-32
157.942,2.754049,0,6,0,-0.8,10,-1.068112,-32
157.959,2.575856,0,6,0,-0.8,10,-1.058669,-32
157.977,2.387056,0,6,0,-0.8,10,-1.038619,-32
157.992,2.229844,0,6,0,-0.8,10,-1.050157,-32
158.009,2.051594,0,6,0,-0.8,10,-1.040657,-32
158.025,1.88404,0,6,0,-0.8,10,-1.041853,-32
158.042,1.705604,0,6,0,-0.8,10,-1.032168,-32
158.058,1.538059,0,6,0,-0.8,10,-1.033372,-32
158.075,1.359884,0,6,0,-0.8,10,-1.023947,-32
158.092,1.181665,0,6,0,-0.8,10,-1.014478,-32
158.108,1.013914,0,6,0,-0.8,10,-1.015477,-32
158.125,0.8356944,0,6,0,-0.8,10,-1.006008,-32
158.141,0.6678966,0,6,0,-0.8,10,-1.00696,-32
158.158,0.4897502,0,6,0,-0.8,10,-0.9975634,-32
158.174,0.3220398,0,6,0,-0.8,10,-0.998603,-32
158.191,0.1439332,0,6,0,-0.8,10,-0.9892464,-32
158.208,-0.03422441,0,6,0,-0.8,10,-0.9798388,-32
158.224,-0.2020898,0,6,0,-0.8,10,-0.9807235,-32
158.241,-0.3801962,0,6,0,-0.8,10,-0.9713672,-32
158.257,-0.5481035,0,6,0,-0.8,10,-0.9722099,-32
158.274,-0.7262002,0,6,0,-0.8,10,-0.9628632,-32
158.29,-0.89393,0,6,0,-0.8,10,-0.9638835,-32
158.307,-1.072237,0,6,0,-0.8,10,-0.954326,-32
158.324,-1.250304,0,6,0,-0.8,10,-0.9450097,-32
158.34,-1.4181,0,6,0,-0.8,10,-0.9459635,-31
158.357,-1.596175,0,6,0,-0.8,10,-0.9366386,-31
158.374,-1.774397,0,6,0,-0.8,10,-0.9271661,-31
158.391,-1.952761,0,6,0,-0.8,10,-0.9175529,-31
158.407,-2.120314,0,6,0,-0.8,10,-0.9187498,-31
158.424,-2.298635,0,6,0,-0.8,10,-0.9091787,-31
158.44,-2.4663,0,6,0,-0.8,10,-0.9102638,-31
158.457,-2.644525,0,6,0,-0.8,10,-0.9007893,-31
158.474,-2.822723,0,6,0,-0.8,10,-0.891341,-30
158.49,-2.9905,0,6,0,-0.8,10,-0.8782513,-30
158.507,-3.168752,0,6,0,-0.8,10,-0.8546872,-30
158.523,-3.336274,0,6,0,-0.8,10,-0.8418524,-29
158.54,-3.5146,0,6,0,-0.8,10,-0.8182137,-28
158.557,-3.692839,0,6,0,-0.8,10,-0.7805994,-27
158.573,-3.860456,0,6,0,-0.8,10,-0.7536082,-26
158.59,-4.0387,0,6,0,-0.8,10,-0.7159886,-25
158.606,-4.206435,0,6,0,-0.8,10,-0.6748166,-24
158.623,-4.384679,0,6,0,-0.8,10,-0.6231351,-22
158.639,-4.552395,0,6,0,-0.8,10,-0.5679188,-21
158.656,-4.730645,0,6,0,-0.8,10,-0.5021696,-19
158.673,-4.908851,0,6,0,-0.8,10,-0.422401,-18
158.689,-5.076451,0,6,0,-0.8,10,-0.3532381,-16
158.706,-5.254573,0,6,0,-0.8,10,-0.259491,-14
158.723,-5.433033,0,6,0,-0.8,10,-0.1513438,-13
158.739,-5.600551,0,6,0,-0.8,10,-0.05413818,-12
158.755,-5.76844,0,6,0,-0.8,10,0.04343843,-11
158.772,-5.94655,0,6,0,-0.8,10,0.1652985,-9
