63.881,-0.4214194,0,3,0,-0.8,10,1.221428,10
63.898,-0.2564354,0,3,0,-0.8,10,1.168944,10
63.9,-0.237,0,3,0,-0.8,10,1.262009,10
63.906,-0.178794,0,3,0,-0.8,10,1.316303,10
63.911,-0.1302482,0,3,0,-0.8,10,1.380257,10
63.927,0.02502787,0,3,0,-0.8,10,1.337481,10
63.944,0.1900485,0,3,0,-0.8,10,1.28496,10
63.946,0.2094414,0,3,0,-0.8,10,1.378067,10
63.951,0.2579706,0,3,0,-0.8,10,1.442038,11
63.956,0.306522,0,3,0,-0.8,10,1.505987,11
63.973,0.4714849,0,3,0,-0.8,10,1.453524,11
63.989,0.6267537,0,3,0,-0.8,10,1.410755,11
64.006,0.7917318,0,3,0,-0.8,10,1.358277,11
64.022,0.9471323,0,3,0,-0.8,10,1.315376,11
64.039,1.112101,0,3,0,-0.8,10,1.262907,11
64.041,1.131496,0,3,0,-0.8,10,1.356012,11
64.046,1.179948,0,3,0,-0.8,10,1.42006,11
64.052,1.238212,0,3,0,-0.8,10,1.474297,11
64.068,1.393511,0,3,0,-0.8,10,1.431497,11
64.085,1.5585,0,3,0,-0.8,10,1.379008,11
64.09,1.607,0,3,0,-0.8,10,1.443008,11
64.096,1.665288,0,3,0,-0.8,10,1.49722,11
64.112,1.820589,0,3,0,-0.8,10,1.454419,11
64.114,1.839969,0,3,0,-0.8,10,1.547539,11
64.131,2.004999,0,3,0,-0.8,10,1.495009,11
64.148,2.17,0,3,0,-0.8,10,1.442508,11
64.15,2.1894,0,3,0,-0.8,10,1.535608,11
64.156,2.247548,0,3,0,-0.8,10,1.58996,11
64.173,2.412588,0,3,0,-0.8,10,1.53742,11
64.176,2.441731,0,3,0,-0.8,10,1.620777,11
64.193,2.60673,0,3,0,-0.8,10,1.568278,11
64.209,2.762004,0,3,0,-0.8,10,1.525504,11
64.226,2.926948,0,3,0,-0.8,10,1.47306,11
64.228,2.946331,0,3,0,-0.8,10,1.566177,11
64.235,3.01435,0,3,0,-0.8,10,1.610658,11
64.24,3.0629,0,3,0,-0.8,10,1.674609,10
64.257,3.227891,0,3,0,-0.8,10,1.622118,10
64.259,3.247298,0,3,0,-0.8,10,1.715211,10
64.265,3.3055,0,3,0,-0.8,10,1.769509,10
64.282,3.470507,0,3,0,-0.8,10,1.717003,9
64.284,3.489915,0,3,0,-0.8,10,1.810095,9
64.301,3.654904,0,3,0,-0.8,10,1.757606,9
64.302,3.664612,0,3,0,-0.8,10,1.860399,9
64.32,3.8393,0,3,0,-0.8,10,1.79821,9
64.324,3.878104,0,3,0,-0.8,10,1.871906,8
64.33,3.9364,0,3,0,-0.8,10,1.926111,8
64.346,4.091695,0,3,0,-0.8,10,1.883316,8
64.348,4.111101,0,3,0,-0.8,10,1.97641,8
64.366,4.285713,0,3,0,-0.8,10,1.914299,8
64.382,4.441078,0,3,0,-0.8,10,1.871434,8
64.383,4.45078,0,3,0,-0.8,10,1.974232,8
64.389,4.508997,0,3,0,-0.8,10,2.028514,7
64.393,4.547811,0,3,0,-0.8,10,2.102201,7
64.409,4.703027,0,3,0,-0.8,10,2.059485,7
64.412,4.732212,0,3,0,-0.8,10,2.142801,7
64.429,4.897204,0,3,0,-0.8,10,2.090309,7
64.431,4.916599,0,3,0,-0.8,10,2.183414,7
64.436,4.965113,0,3,0,-0.8,10,2.2474,7
64.443,5.033101,0,3,0,-0.8,10,2.291912,7
64.459,5.188401,0,3,0,-0.8,10,2.249112,7
64.476,5.353305,0,3,0,-0.8,10,2.196708,7
64.478,5.372715,0,3,0,-0.8,10,2.289799,7
64.483,5.42133,0,3,0,-0.8,10,2.353684,7
64.489,5.479597,0,3,0,-0.8,10,2.407917,7
64.506,5.575634,0,3,0,-0.8,10,2.424381,7
64.522,5.525122,0,3,0,-0.8,10,2.587393,7
64.524,5.519566,0,3,0,-0.8,10,2.705449,7
64.529,5.505678,0,3,0,-0.8,10,2.831837,7
64.536,5.486212,0,3,0,-0.8,10,2.963803,7
64.553,5.438961,0,3,0,-0.8,10,3.123554,7
64.569,5.394477,0,3,0,-0.8,10,3.280538,7
64.585,5.35,0,3,0,-0.8,10,3.437515,7
64.59,5.3361,0,3,0,-0.8,10,3.563916,7
64.595,5.322182,0,3,0,-0.8,10,3.690334,7
64.612,5.275051,0,3,0,-0.8,10,3.849965,7
64.614,5.269497,0,3,0,-0.8,10,3.968019,7
64.631,5.222221,0,3,0,-0.8,10,4.127795,7
64.648,5.174956,0,3,0,-0.8,10,4.287561,7
64.65,5.1694,0,3,0,-0.8,10,4.405617,7
64.656,5.152734,0,3,0,-0.8,10,4.534783,7
64.66,5.1416,0,3,0,-0.8,10,4.658417,7
64.677,5.094333,0,3,0,-0.8,10,4.818184,7
64.693,5.049861,0,3,0,-0.8,10,4.950139,7
64.71,5.0026,0,3,0,-0.8,10,4.9974,7
64.713,4.994267,0,3,0,-0.8,10,5.005733,7
64.719,4.977578,0,3,0,-0.8,10,5.022422,7
64.735,4.9331,0,3,0,-0.8,10,5.0669,7
64.738,4.924759,0,3,0,-0.8,10,5.075241,7
64.755,4.877512,0,3,0,-0.8,10,5.122488,6
64.771,4.833,0,3,0,-0.8,10,5.167,6
64.789,4.782978,0,3,0,-0.8,10,5.217022,6
64.792,4.774644,0,3,0,-0.8,10,5.225356,6
64.798,4.757978,0,3,0,-0.8,10,5.242022,6
64.815,4.710688,0,3,0,-0.8,10,5.289312,5
64.817,4.705133,0,3,0,-0.8,10,5.294867,5
64.833,4.660661,0,3,0,-0.8,10,5.339339,5
64.85,4.6134,0,3,0,-0.8,10,5.3866,4
64.867,4.566149,0,3,0,-0.8,10,5.433851,4
64.869,4.560575,0,3,0,-0.8,10,5.439425,4
64.874,4.546718,0,3,0,-0.8,10,5.453282,3
64.881,4.527325,0,3,0,-0.8,10,5.472675,3
64.898,4.480056,0,3,0,-0.8,10,5.519944,3
64.899,4.477278,0,3,0,-0.8,10,5.522722,3
64.905,4.460612,0,3,0,-0.8,10,5.539388,2
64.913,4.438361,0,3,0,-0.8,10,5.561639,2
64.929,4.393878,0,3,0,-0.8,10,5.606122,2
64.931,4.388322,0,3,0,-0.8,10,5.611678,2
64.937,4.371656,0,3,0,-0.8,10,5.628344,1
64.942,4.357741,0,3,0,-0.8,10,5.642259,1
64.959,4.310478,0,3,0,-0.8,10,5.689522,1
64.975,4.266012,0,3,0,-0.8,10,5.733988,1
64.992,4.218743,0,3,0,-0.8,10,5.781257,0
64.993,4.215965,0,3,0,-0.8,10,5.784035,0
64.999,4.199277,0,3,0,-0.8,10,5.800723,0
65.006,4.179834,0,3,0,-0.8,10,5.820166,0
65.022,4.135322,0,3,0,-0.8,10,5.864678,0
65.024,4.129766,0,3,0,-0.8,10,5.870234,0
65.03,4.1131,0,3,0,-0.8,10,5.8869,0
65.035,4.099189,0,3,0,-0.8,10,5.900811,0
65.051,4.05472,0,3,0,-0.8,10,5.94528,0
65.068,4.007455,0,3,0,-0.8,10,5.992545,0
65.084,3.962981,0,3,0,-0.8,10,6.03702,0
65.101,3.915722,0,3,0,-0.8,10,6.084278,0
65.103,3.910166,0,3,0,-0.8,10,6.089834,0
65.11,3.8907,0,3,0,-0.8,10,6.1093,0
65.127,3.843439,0,3,0,-0.8,10,6.156561,0
65.129,3.837879,0,3,0,-0.8,10,6.162121,0
65.145,3.793404,0,3,0,-0.8,10,6.206595,0
65.162,3.746248,0,3,0,-0.8,10,6.253753,0
65.179,3.698978,0,3,0,-0.8,10,6.301023,0
65.18,3.6962,0,3,0,-0.8,10,6.3038,0
65.186,3.679534,0,3,0,-0.8,10,6.320466,0
65.192,3.662841,0,3,0,-0.8,10,6.337159,0
65.209,3.615578,0,3,0,-0.8,10,6.384422,0
65.226,3.568334,0,3,0,-0.8,10,6.431665,0
65.228,3.562778,0,3,0,-0.8,10,6.437222,0
65.233,3.548861,0,3,0,-0.8,10,6.451139,0
65.239,3.532179,0,3,0,-0.8,10,6.467821,0
65.256,3.484934,0,3,0,-0.8,10,6.515066,0
65.273,3.437644,0,3,0,-0.8,10,6.562356,-1
65.275,3.432088,0,3,0,-0.8,10,6.455412,-1
65.281,3.415422,0,3,0,-0.8,10,6.359577,-1
65.287,3.398734,0,3,0,-0.8,10,6.263766,-1
65.305,3.3487,0,3,0,-0.8,10,6.201299,-1
65.308,3.340359,0,3,0,-0.8,10,6.09714,-1
65.315,3.320888,0,3,0,-0.8,10,6.004111,-1
65.331,3.276421,0,3,0,-0.8,10,5.936078,-1
65.333,3.270861,0,3,0,-0.8,10,5.829138,-2
65.35,3.2236,0,3,0,-0.8,10,5.763898,-2
65.366,3.179134,0,3,0,-0.8,10,5.695864,-2
65.368,3.173578,0,3,0,-0.8,10,5.58892,-2
65.375,3.1541,0,3,0,-0.8,10,5.495898,-2
65.381,3.137421,0,3,0,-0.8,10,5.400076,-3
65.398,3.090156,0,3,0,-0.8,10,5.334842,-3
65.4,3.0846,0,3,0,-0.8,10,5.227897,-3
65.405,3.070712,0,3,0,-0.8,10,5.129285,-3
65.412,3.051239,0,3,0,-0.8,10,5.036258,-3
65.429,3.004071,0,3,0,-0.8,10,4.970925,-4
65.431,2.998526,0,3,0,-0.8,10,4.86397,-4
65.437,2.98186,0,3,0,-0.8,10,4.768137,-4
65.443,2.965161,0,3,0,-0.8,10,4.672335,-4
65.46,2.9179,0,3,0,-0.8,10,4.607096,-4
65.462,2.912344,0,3,0,-0.8,10,4.500152,-5
65.468,2.895656,0,3,0,-0.8,10,4.40434,-5
65.474,2.878989,0,3,0,-0.8,10,4.308506,-5
65.491,2.831721,0,3,0,-0.8,10,4.243274,-5
65.508,2.784457,0,3,0,-0.8,10,4.178038,-6
65.51,2.7789,0,3,0,-0.8,10,4.071095,-6
65.516,2.762219,0,3,0,-0.8,10,3.975275,-6
65.533,2.714966,0,3,0,-0.8,10,3.910028,-6
65.535,2.709389,0,3,0,-0.8,10,3.803105,-6
65.552,2.662141,0,3,0,-0.8,10,3.737853,-6
65.569,2.614878,0,3,0,-0.8,10,3.672616,-7
65.585,2.5704,0,3,0,-0.8,10,3.604594,-7
65.601,2.525922,0,3,0,-0.8,10,3.536571,-7
65.604,2.517589,0,3,0,-0.8,10,3.432405,-7
65.607,2.509234,0,3,0,-0.8,10,3.328259,-7
65.613,2.492567,0,3,0,-0.8,10,3.232426,-7
65.629,2.448079,0,3,0,-0.8,10,3.164413,-7
65.646,2.400811,0,3,0,-0.8,10,3.099181,-7
65.662,2.356341,0,3,0,-0.8,10,3.031151,-7
65.679,2.309078,0,3,0,-0.8,10,2.965914,-7
65.682,2.300745,0,3,0,-0.8,10,2.861747,-7
65.69,2.2785,0,3,0,-0.8,10,2.771492,-7
65.707,2.231307,0,3,0,-0.8,10,2.706184,-7
65.723,2.186867,0,3,0,-0.8,10,2.638124,-7
65.74,2.1396,0,3,0,-0.8,10,2.572891,-7
65.756,2.095134,0,3,0,-0.8,10,2.504857,-7
65.773,2.047844,0,3,0,-0.8,10,2.439647,-7
65.775,2.042288,0,3,0,-0.8,10,2.332702,-7
65.782,2.022844,0,3,0,-0.8,10,2.239646,-7
65.799,1.975579,0,3,0,-0.8,10,2.174411,-7
65.8,1.9728,0,3,0,-0.8,10,2.06469,-7
65.817,1.925533,0,3,0,-0.8,10,1.999457,-7
65.819,1.919978,0,3,0,-0.8,10,1.892512,-7
65.835,1.8755,0,3,0,-0.8,10,1.82449,-7
65.841,1.8588,0,3,0,-0.8,10,1.72869,-7
65.847,1.842133,0,3,0,-0.8,10,1.632857,-7
65.864,1.79489,0,3,0,-0.8,10,1.567601,-7
65.88,1.7504,0,3,0,-0.8,10,1.49959,-7
65.897,1.703134,0,3,0,-0.8,10,1.434357,-7
65.899,1.697578,0,3,0,-0.8,10,1.327412,-7
65.906,1.678134,0,3,0,-0.8,10,1.234356,-7
65.91,1.667,0,3,0,-0.8,10,1.13299,-7
65.927,1.619733,0,3,0,-0.8,10,1.067757,-7
65.943,1.575261,0,3,0,-0.8,10,0.9997296,-7
65.96,1.528,0,3,0,-0.8,10,0.9344906,-7
65.962,1.522443,0,3,0,-0.8,10,0.8275479,-7
65.968,1.505749,0,3,0,-0.8,10,0.7317413,-7
65.973,1.491893,0,3,0,-0.8,10,0.6330979,-7
65.99,1.4447,0,3,0,-0.8,10,0.5677907,-7
66.006,1.43751,0,3,0,-0.8,10,0.4624809,-7
66.023,1.508464,0,3,0,-0.8,10,0.2790273,-7
66.025,1.516417,0,3,0,-0.8,10,0.1585739,-7
66.03,1.5363,0,3,0,-0.8,10,0.026191,-7
66.047,1.603937,0,3,0,-0.8,10,-0.1539456,-7
66.049,1.611922,0,3,0,-0.8,10,-0.2744308,-7
66.065,1.675617,0,3,0,-0.8,10,-0.450626,-7
66.067,1.68357,0,3,0,-0.8,10,-0.5710789,-7
66.083,1.747239,0,3,0,-0.8,10,-0.7472475,-7
66.1,1.8149,0,3,0,-0.8,10,-0.9274089,-7
66.117,1.882537,0,3,0,-0.8,10,-1.107545,-7
66.119,1.890522,0,3,0,-0.8,10,-1.228031,-7
66.125,1.9144,0,3,0,-0.8,10,-1.364409,-7
66.129,1.930321,0,3,0,-0.8,10,-1.49283,-7
66.146,1.997992,0,3,0,-0.8,10,-1.673001,-7
66.163,2.065639,0,3,0,-0.8,10,-1.853148,-7
66.179,2.129323,0,3,0,-0.8,10,-2.029332,-7
66.18,2.1333,0,3,0,-0.8,10,-2.145809,-7
66.186,2.15716,0,3,0,-0.8,10,-2.282168,-7
66.193,2.185039,0,3,0,-0.8,10,-2.422548,-7
66.21,2.2527,0,3,0,-0.8,10,-2.602709,-6
66.213,2.264631,0,3,0,-0.8,10,-2.72714,-6
66.219,2.288523,0,3,0,-0.8,10,-2.863532,-6
66.236,2.356181,0,3,0,-0.8,10,-3.04369,-6
66.238,2.364141,0,3,0,-0.8,10,-3.16415,-6
66.254,2.427806,0,3,0,-0.8,10,-3.340315,-6
66.271,2.495508,0,3,0,-0.8,10,-3.520517,-5
66.287,2.559162,0,3,0,-0.8,10,-3.696671,-5
66.304,2.626926,0,3,0,-0.8,10,-3.876935,-5
66.307,2.638865,0,3,0,-0.8,10,-4.001373,-5
66.313,2.662763,0,3,0,-0.8,10,-4.137772,-5
66.319,2.686623,0,3,0,-0.8,10,-4.274132,-5
66.335,2.7503,0,3,0,-0.8,10,-4.450309,-4
66.339,2.766221,0,3,0,-0.8,10,-4.57873,-4
66.346,2.794094,0,3,0,-0.8,10,-4.719102,-4
66.362,2.857754,0,3,0,-0.8,10,-4.895262,-4
66.364,2.865706,0,3,0,-0.8,10,-5.015715,-3
66.381,2.933378,0,3,0,-0.8,10,-5.195887,-3
66.398,3.001046,0,3,0,-0.8,10,-5.376055,-3
66.4,3.009,0,3,0,-0.8,10,-5.496509,-3
66.407,3.036837,0,3,0,-0.8,10,-5.636845,-3
66.424,3.10454,0,3,0,-0.8,10,-5.817049,-2
66.426,3.112494,0,3,0,-0.8,10,-5.937502,-2
66.443,3.180139,0,3,0,-0.8,10,-6.117647,-2
66.459,3.243823,0,3,0,-0.8,10,-6.293831,-1
66.476,3.31146,0,3,0,-0.8,10,-6.473968,-1
66.482,3.335358,0,3,0,-0.8,10,-6.610366,-1
66.487,3.355261,0,3,0,-0.8,10,-6.742769,-1
66.504,3.422906,0,3,0,-0.8,10,-6.922915,-1
66.52,3.4866,0,3,0,-0.8,10,-7.099108,0
66.537,3.554269,0,3,0,-0.8,10,-7.054277,0
66.554,3.621919,0,3,0,-0.8,10,-7.009427,0
66.558,3.637841,0,3,0,-0.8,10,-6.912849,0
66.564,3.661741,0,3,0,-0.8,10,-6.824248,0
66.581,3.729379,0,3,0,-0.8,10,-6.779387,0
66.583,3.737339,0,3,0,-0.8,10,-6.674847,0
66.6,3.805,0,3,0,-0.8,10,-6.630008,0
66.617,3.872711,0,3,0,-0.8,10,-6.585219,0
66.619,3.880715,0,3,0,-0.8,10,-6.480723,0
66.625,3.904606,0,3,0,-0.8,10,-6.392115,0
66.63,3.9245,0,3,0,-0.8,10,-6.299508,0
66.647,3.992169,0,3,0,-0.8,10,-6.254677,0
66.663,4.055839,0,3,0,-0.8,10,-6.205847,0
66.665,4.0638,0,3,0,-0.8,10,-6.101309,0
66.671,4.087678,0,3,0,-0.8,10,-6.012687,0
66.678,4.115546,0,3,0,-0.8,10,-5.928055,0
66.694,4.179219,0,3,0,-0.8,10,-5.879228,0
66.697,4.191162,0,3,0,-0.8,10,-5.77867,0
66.703,4.215064,0,3,0,-0.8,10,-5.690072,0
66.719,4.278723,0,3,0,-0.8,10,-5.641232,0
66.725,4.302583,0,3,0,-0.8,10,-5.552592,0
66.742,4.370256,0,3,0,-0.8,10,-5.507765,0
66.744,4.378241,0,3,0,-0.8,10,-5.40325,0
66.749,4.398123,0,3,0,-0.8,10,-5.310632,0
66.756,4.42596,0,3,0,-0.8,10,-5.225968,0
66.773,4.493663,0,3,0,-0.8,10,-5.181172,0
66.776,4.505594,0,3,0,-0.8,10,-5.080603,0
66.782,4.529454,0,3,0,-0.8,10,-4.991963,0
66.799,4.597122,0,3,0,-0.8,10,-4.947131,0
66.801,4.605079,0,3,0,-0.8,10,-4.842587,0
66.818,4.672747,0,3,0,-0.8,10,-4.797756,0
66.834,4.736419,0,3,0,-0.8,10,-4.748928,0
66.851,4.804077,0,3,0,-0.8,10,-4.704085,0
66.853,4.812031,0,3,0,-0.8,10,-4.59954,0
66.857,4.827969,0,3,0,-0.8,10,-4.502978,0
66.864,4.855806,0,3,0,-0.8,10,-4.418315,0
66.881,4.923478,0,3,0,-0.8,10,-4.373487,0
66.897,4.987169,0,3,0,-0.8,10,-4.324678,0
66.913,5.050838,0,3,0,-0.8,10,-4.275847,0
66.915,5.0588,0,3,0,-0.8,10,-4.171309,0
66.922,5.086654,0,3,0,-0.8,10,-4.086663,0
66.926,5.102587,0,3,0,-0.8,10,-3.990096,0
66.943,5.170346,0,3,0,-0.8,10,-3.945355,0
66.959,5.234023,0,3,0,-0.8,10,-3.896532,0
66.976,5.30166,0,3,0,-0.8,10,-3.851669,0
66.978,5.309614,0,3,0,-0.8,10,-3.747123,0
66.983,5.329538,0,3,0,-0.8,10,-3.654547,0
66.989,5.353421,0,3,0,-0.8,10,-3.56593,0
67.006,5.42106,0,3,0,-0.8,10,-3.521069,0
67.023,5.488763,0,3,0,-0.8,10,-3.476273,0
67.024,5.492741,0,3,0,-0.8,10,-3.36775,0
67.03,5.5166,0,3,0,-0.8,10,-3.279109,0
67.036,5.540492,0,3,0,-0.8,10,-3.190501,0
67.053,5.608139,0,3,0,-0.8,10,-3.145648,0
67.069,5.671823,0,3,0,-0.8,10,-3.096833,0
67.073,5.68773,0,3,0,-0.8,10,-3.000239,0
67.078,5.707644,0,3,0,-0.8,10,-2.907654,0
67.084,5.731519,0,3,0,-0.8,10,-2.819029,0
67.101,5.799177,0,3,0,-0.8,10,-2.774186,0
67.105,5.815115,0,3,0,-0.8,10,-2.677625,0
67.111,5.838977,0,3,0,-0.8,10,-2.588987,0
67.128,5.906641,0,3,0,-0.8,10,-2.544151,0
67.13,5.9146,0,3,0,-0.8,10,-2.43961,0
67.147,5.982269,0,3,0,-0.8,10,-2.394779,0
67.163,6.045938,0,3,0,-0.8,10,-2.345948,0
67.165,6.0539,0,3,0,-0.8,10,-2.24141,0
67.17,6.0738,0,3,0,-0.8,10,-2.14881,0
67.177,6.10167,0,3,0,-0.8,10,-2.06418,0
67.194,6.169319,0,3,0,-0.8,10,-2.019329,0
67.21,6.233,0,3,0,-0.8,10,-1.97051,0
67.212,6.240954,0,3,0,-0.8,10,-1.865963,0
67.217,6.260869,0,3,0,-0.8,10,-1.773378,0
67.224,6.288706,0,3,0,-0.8,10,-1.688715,0
67.24,6.3524,0,3,0,-0.8,10,-1.639909,0
67.257,6.420141,0,3,0,-0.8,10,-1.59515,0
67.259,6.428115,0,3,0,-0.8,10,-1.490624,0
67.264,6.448026,0,3,0,-0.8,10,-1.398035,0
67.271,6.475909,0,3,0,-0.8,10,-1.313417,0
67.287,6.539569,0,3,0,-0.8,10,-1.264577,0
67.304,6.607219,0,3,0,-0.8,10,-1.219727,0
67.306,6.615181,0,3,0,-0.8,10,-1.115189,0
67.311,6.635078,0,3,0,-0.8,10,-1.022586,0
67.317,6.65897,0,3,0,-0.8,10,-0.9339771,0
67.334,6.726619,0,3,0,-0.8,10,-0.8891263,0
67.351,6.794277,0,3,0,-0.8,10,-0.8442836,0
67.352,6.798254,0,3,0,-0.8,10,-0.7357607,0
67.357,6.818169,0,3,0,-0.8,10,-0.6431756,0
67.364,6.846006,0,3,0,-0.8,10,-0.5585127,0
67.381,6.913678,0,3,0,-0.8,10,-0.5136843,0
67.397,6.977369,0,3,0,-0.8,10,-0.4648747,0
67.399,6.985323,0,3,0,-0.8,10,-0.3603287,0
67.405,7.009183,0,3,0,-0.8,10,-0.2716885,0
67.412,7.037058,0,3,0,-0.8,10,-0.1870637,0
67.428,7.100746,0,3,0,-0.8,10,-0.1382513,0
67.43,7.1087,0,3,0,-0.8,10,-0.03370476,0
67.437,7.136537,0,3,0,-0.8,10,0.05095863,0
67.443,7.160439,0,3,0,-0.8,10,0.1395569,0
67.46,7.2281,0,3,0,-0.8,10,0.1843958,-1
67.462,7.236054,0,3,0,-0.8,10,0.06394148,-1
67.468,7.259946,0,3,0,-0.8,10,-0.07245064,-1
67.474,7.283806,0,3,0,-0.8,10,-0.2088113,-1
67.491,7.352128,0,3,0,-0.8,10,-0.3896332,-1
67.493,7.363982,0,3,0,-0.8,10,-0.5139875,-2
67.499,7.389176,0,3,0,-0.8,10,-0.6516814,-2
67.505,7.343989,0,3,0,-0.8,10,-0.7189951,-2
67.522,7.156656,0,3,0,-0.8,10,-0.6441617,-2
67.538,6.988942,0,3,0,-0.8,10,-0.5889482,-2
67.54,6.968,0,3,0,-0.8,10,-0.6805062,-2
67.546,6.905174,0,3,0,-0.8,10,-0.7301803,-3
67.552,6.842246,0,3,0,-0.8,10,-0.7797523,-3
67.569,6.663978,0,3,0,-0.8,10,-0.713985,-3
67.585,6.4963,0,3,0,-0.8,10,-0.6588068,-3
67.59,6.4439,0,3,0,-0.8,10,-0.7189074,-4
67.595,6.391461,0,3,0,-0.8,10,-0.7789688,-4
67.612,6.213251,0,3,0,-0.8,10,-0.7132583,-4
67.614,6.192308,0,3,0,-0.8,10,-0.8048162,-4
67.63,6.0246,0,3,0,-0.8,10,-0.749608,-4
67.647,5.846342,0,3,0,-0.8,10,-0.6838498,-4
67.649,5.825378,0,3,0,-0.8,10,-0.7753868,-4
67.655,5.762539,0,3,0,-0.8,10,-0.8250475,-5
67.662,5.689144,0,3,0,-0.8,10,-0.8641529,-5
67.678,5.521449,0,3,0,-0.8,10,-0.8089581,-5
67.695,5.343194,0,3,0,-0.8,10,-0.7432027,-5
67.697,5.322234,0,3,0,-0.8,10,-0.834743,-5
67.703,5.259298,0,3,0,-0.8,10,-0.8843079,-5
67.72,5.0812,0,3,0,-0.8,10,-0.8187099,-6
67.724,5.039278,0,3,0,-0.8,10,-0.8892879,-6
67.742,4.850553,0,3,0,-0.8,10,-0.8130627,-6
67.744,4.829531,0,3,0,-0.8,10,-0.9045413,-6
67.75,4.7667,0,3,0,-0.8,10,-0.9542098,-6
67.755,4.714295,0,3,0,-0.8,10,-1.014305,-6
67.772,4.535971,0,3,0,-0.8,10,-0.9484811,-7
67.788,4.368351,0,3,0,-0.8,10,-0.8933604,-7
67.791,4.336922,0,3,0,-0.8,10,-0.974432,-7
67.797,4.274028,0,3,0,-0.8,10,-1.024038,-7
67.803,4.211056,0,3,0,-0.8,10,-1.073565,-7
67.82,4.0329,0,3,0,-0.8,10,-1.00791,-7
67.825,3.980551,0,3,0,-0.8,10,-1.068061,-7
67.831,3.917617,0,3,0,-0.8,10,-1.117626,-7
67.847,3.74981,0,3,0,-0.8,10,-1.06232,-7
67.849,3.728871,0,3,0,-0.8,10,-1.153881,-7
67.866,3.550781,0,3,0,-0.8,10,-1.08829,-7
67.882,3.382864,0,3,0,-0.8,10,-1.032874,-7
67.884,3.361919,0,3,0,-0.8,10,-1.124428,-7
67.891,3.288628,0,3,0,-0.8,10,-1.163637,-7
67.907,3.121009,0,3,0,-0.8,10,-1.108518,-7
67.91,3.0895,0,3,0,-0.8,10,-1.189509,-7
67.926,2.921679,0,3,0,-0.8,10,-1.134189,-7
67.928,2.900741,0,3,0,-0.8,10,-1.22575,-7
67.945,2.722606,0,3,0,-0.8,10,-1.160115,-7
67.946,2.712125,0,3,0,-0.8,10,-1.262134,-7
67.951,2.659719,0,3,0,-0.8,10,-1.322227,-7
67.957,2.596739,0,3,0,-0.8,10,-1.371748,-7
67.974,2.418621,0,3,0,-0.8,10,-1.306129,-7
67.991,2.240321,0,3,0,-0.8,10,-1.24033,-7
68.007,2.072622,0,3,0,-0.8,10,-1.185131,-7
68.009,2.051675,0,3,0,-0.8,10,-1.276684,-7
68.015,1.988806,0,3,0,-0.8,10,-1.326315,-7
68.021,1.925838,0,3,0,-0.8,10,-1.375847,-7
68.038,1.747642,0,3,0,-0.8,10,-1.310151,-7
68.054,1.579987,0,3,0,-0.8,10,-1.254996,-7
68.058,1.538063,0,3,0,-0.8,10,-1.325572,-7
68.064,1.475089,0,3,0,-0.8,10,-1.375098,-7
68.081,1.296923,0,3,0,-0.8,10,-1.309432,-7
68.083,1.275963,0,3,0,-0.8,10,-1.400972,-7
68.099,1.108274,0,3,0,-0.8,10,-1.345783,-7
68.116,0.9300943,0,3,0,-0.8,10,-1.280103,-7
68.124,0.8461794,0,3,0,-0.8,10,-1.308688,-8
68.13,0.78328,0,3,0,-0.8,10,-1.358289,-8
68.147,0.6050546,0,3,0,-0.8,10,-1.292563,-8
68.163,0.4373651,0,3,0,-0.8,10,-1.237374,-8
68.166,0.4059106,0,3,0,-0.8,10,-1.318419,-8
68.173,0.3325488,0,3,0,-0.8,10,-1.357558,-8
68.19,0.15433,0,3,0,-0.8,10,-1.291839,-8
68.192,0.1333686,0,3,0,-0.8,10,-1.383377,-8
68.208,-0.03437719,0,3,0,-0.8,10,-1.328132,-8
68.225,-0.2125203,0,3,0,-0.8,10,-1.262488,-8
68.242,-0.3907545,0,3,0,-0.8,10,-1.196754,-8
68.244,-0.411785,0,3,0,-0.8,10,-1.288224,-8
68.25,-0.47463,0,3,0,-0.8,10,-1.337879,-8
68.256,-0.537475,0,3,0,-0.8,10,-1.387534,-8
68.272,-0.7053146,0,3,0,-0.8,10,-1.332194,-8
68.275,-0.73674,0,3,0,-0.8,10,-1.413268,-8
68.28,-0.78911,0,3,0,-0.8,10,-1.473398,-8
68.287,-0.8625076,0,3,0,-0.8,10,-1.512501,-8
68.303,-1.030209,0,3,0,-0.8,10,-1.457299,-8
68.305,-1.051182,0,3,0,-0.8,10,-1.548826,-8
68.31,-1.1036,0,3,0,-0.8,10,-1.608908,-8
68.315,-1.156047,0,3,0,-0.8,10,-1.668961,-8
68.332,-1.334171,0,3,0,-0.8,10,-1.603337,-8
68.334,-1.355156,0,3,0,-0.8,10,-1.694852,-8
68.351,-1.533372,0,3,0,-0.8,10,-1.629136,-8
68.355,-1.57534,0,3,0,-0.8,10,-1.699668,-8
68.361,-1.638171,0,3,0,-0.8,10,-1.749337,-8
68.378,-1.816429,0,3,0,-0.8,10,-1.683579,-8
68.38,-1.8374,0,3,0,-0.8,10,-1.775108,-8
68.396,-2.005112,0,3,0,-0.8,10,-1.719896,-8
68.413,-2.183262,0,3,0,-0.8,10,-1.654245,-8
68.414,-2.193756,0,3,0,-0.8,10,-1.756252,-8
68.421,-2.267179,0,3,0,-0.8,10,-1.795328,-8
68.424,-2.298681,0,3,0,-0.8,10,-1.876327,-8
