112.434,6.213582,0,4,0,-0.8,10,-2.45733,-33
112.436,6.219979,0,4,0,-0.8,10,-2.632477,-34
112.442,6.239199,0,4,0,-0.8,10,-2.876697,-36
112.447,6.255201,0,4,0,-0.8,10,-3.117699,-39
112.464,6.30959,0,4,0,-0.8,10,-3.397088,-47
112.48,6.3608,0,4,0,-0.8,10,-3.729548,-53
112.482,6.3672,0,4,0,-0.8,10,-4.017199,-53
112.488,6.386407,0,4,0,-0.8,10,-4.317656,-55
112.495,6.416613,0,4,0,-0.8,10,-4.629111,-57
112.512,6.312503,0,4,0,-0.8,10,-4.862501,-59
112.515,6.28445,0,4,0,-0.8,10,-5.171948,-60
112.521,6.228283,0,4,0,-0.8,10,-5.453281,-60
112.538,6.069392,0,4,0,-0.8,10,-5.63189,-60
112.539,6.060047,0,4,0,-0.8,10,-5.960045,-60
112.556,5.900993,0,4,0,-0.8,10,-6.138491,-58
112.572,5.751417,0,4,0,-0.8,10,-6.326415,-57
112.589,5.592354,0,4,0,-0.8,10,-6.504852,-56
112.605,5.442714,0,4,0,-0.8,10,-6.636462,-56
112.607,5.424028,0,4,0,-0.8,10,-6.899026,-56
112.614,5.358636,0,4,0,-0.8,10,-7.114884,-57
112.619,5.31185,0,4,0,-0.8,10,-7.405598,-58
112.636,5.152763,0,4,0,-0.8,10,-7.584011,-60
112.652,5.003216,0,4,0,-0.8,10,-7.771964,-64
112.654,4.984532,0,4,0,-0.8,10,-8.09078,-65
112.661,4.919053,0,4,0,-0.8,10,-8.362802,-66
112.667,4.862954,0,4,0,-0.8,10,-8.644202,-68
112.684,4.703925,0,4,0,-0.8,10,-8.878923,-72
112.686,4.685243,0,4,0,-0.8,10,-9.253992,-73
112.692,4.629103,0,4,0,-0.8,10,-9.591602,-75
112.698,4.572997,0,4,0,-0.8,10,-9.929245,-76
112.715,4.414036,0,4,0,-0.8,10,-10.16403,-78
112.718,4.385901,0,4,0,-0.8,10,-10.52965,-79
112.724,4.329825,0,4,0,-0.8,10,-10.92357,-80
112.74,4.1802,0,4,0,-0.8,10,-11.22395,-80
112.743,4.152169,0,4,0,-0.8,10,-11.64592,-80
112.759,4.002452,0,4,0,-0.8,10,-11.9462,-79
112.776,3.843468,0,4,0,-0.8,10,-12.23722,-77
112.792,3.693917,0,4,0,-0.8,10,-12.48142,-73
112.809,3.534854,0,4,0,-0.8,10,-12.7161,-68
112.812,3.506803,0,4,0,-0.8,10,-13.0818,-66
112.818,3.450683,0,4,0,-0.8,10,-13.36318,-65
112.834,3.301106,0,4,0,-0.8,10,-13.30111,-59
112.836,3.282405,0,4,0,-0.8,10,-13.28241,-58
112.853,3.123364,0,4,0,-0.8,10,-13.12336,-52
112.855,3.104608,0,4,0,-0.8,10,-13.10461,-52
112.871,2.955053,0,4,0,-0.8,10,-12.95505,-46
112.873,2.936356,0,4,0,-0.8,10,-12.93636,-46
112.878,2.889603,0,4,0,-0.8,10,-12.8896,-44
112.884,2.833414,0,4,0,-0.8,10,-12.83341,-43
112.901,2.674458,0,4,0,-0.8,10,-12.67446,-39
112.917,2.524847,0,4,0,-0.8,10,-12.52485,-36
112.919,2.506147,0,4,0,-0.8,10,-12.50615,-36
112.924,2.459357,0,4,0,-0.8,10,-12.45936,-35
112.93,2.4033,0,4,0,-0.8,10,-12.4033,-34
112.947,2.244244,0,4,0,-0.8,10,-12.24424,-33
112.963,2.094675,0,4,0,-0.8,10,-12.09468,-31
112.98,1.9356,0,4,0,-0.8,10,-11.9356,-29
112.997,1.776626,0,4,0,-0.8,10,-11.77663,-29
112.999,1.757943,0,4,0,-0.8,10,-11.75794,-29
113.004,1.711237,0,4,0,-0.8,10,-11.71124,-29
113.021,1.552079,0,4,0,-0.8,10,-11.55208,-29
113.023,1.533387,0,4,0,-0.8,10,-11.53339,-29
113.04,1.3745,0,4,0,-0.8,10,-11.3745,-30
113.056,1.224905,0,4,0,-0.8,10,-11.22491,-30
113.073,1.065867,0,4,0,-0.8,10,-11.06587,-30
113.09,0.90689,0,4,0,-0.8,10,-10.90689,-29
113.106,0.757219,0,4,0,-0.8,10,-10.75722,-28
113.108,0.7385296,0,4,0,-0.8,10,-10.73853,-28
113.125,0.579555,0,4,0,-0.8,10,-10.57956,-24
113.13,0.53279,0,4,0,-0.8,10,-10.53279,-23
113.147,0.3737853,0,4,0,-0.8,10,-10.37379,-19
113.151,0.3364048,0,4,0,-0.8,10,-10.3364,-17
113.167,0.1867528,0,4,0,-0.8,10,-10.18675,-12
113.184,0.02780162,0,4,0,-0.8,10,-10.0278,-8
113.186,0.009112753,0,4,0,-0.8,10,-10.00911,-7
113.193,-0.05639959,0,4,0,-0.8,10,-9.943601,-6
113.209,-0.2060455,0,4,0,-0.8,10,-9.793955,-3
113.212,-0.2340796,0,4,0,-0.8,10,-9.765921,-2
113.229,-0.3930202,0,4,0,-0.8,10,-9.606979,-1
113.245,-0.5427595,0,4,0,-0.8,10,-9.45724,-1
113.261,-0.6923598,0,4,0,-0.8,10,-9.30764,-2
113.263,-0.7110637,0,4,0,-0.8,10,-9.288937,-2
113.269,-0.7671806,0,4,0,-0.8,10,-9.23282,-4
113.276,-0.8326733,0,4,0,-0.8,10,-9.167327,-5
113.292,-0.9822696,0,4,0,-0.8,10,-9.017731,-8
113.309,-1.141253,0,4,0,-0.8,10,-8.858747,-12
113.311,-1.159945,0,4,0,-0.8,10,-8.840055,-12
113.317,-1.216066,0,4,0,-0.8,10,-8.783934,-14
113.334,-1.375106,0,4,0,-0.8,10,-8.624894,-17
113.336,-1.393807,0,4,0,-0.8,10,-8.606194,-17
113.353,-1.552725,0,4,0,-0.8,10,-8.447274,-20
113.355,-1.571479,0,4,0,-0.8,10,-8.42852,-21
113.372,-1.730503,0,4,0,-0.8,10,-8.269497,-23
113.374,-1.749205,0,4,0,-0.8,10,-8.250794,-23
113.378,-1.786605,0,4,0,-0.8,10,-8.213395,-23
113.385,-1.85209,0,4,0,-0.8,10,-8.14791,-24
113.402,-2.011,0,4,0,-0.8,10,-7.989,-24
113.418,-2.160705,0,4,0,-0.8,10,-7.839295,-25
113.42,-2.1794,0,4,0,-0.8,10,-7.8206,-25
113.426,-2.235532,0,4,0,-0.8,10,-7.764468,-25
113.43,-2.2729,0,4,0,-0.8,10,-7.7271,-25
113.446,-2.422494,0,4,0,-0.8,10,-7.577506,-25
113.463,-2.581536,0,4,0,-0.8,10,-7.418464,-25
113.479,-2.731083,0,4,0,-0.8,10,-7.268917,-25
113.496,-2.890194,0,4,0,-0.8,10,-7.109806,-25
113.497,-2.899548,0,4,0,-0.8,10,-7.100452,-25
113.503,-2.955634,0,4,0,-0.8,10,-7.044366,-25
113.51,-3.0211,0,4,0,-0.8,10,-6.9789,-25
113.527,-3.180066,0,4,0,-0.8,10,-6.819934,-25
113.544,-3.339075,0,4,0,-0.8,10,-6.660925,-25
113.546,-3.357757,0,4,0,-0.8,10,-6.642243,-25
113.551,-3.404547,0,4,0,-0.8,10,-6.595452,-24
113.568,-3.563515,0,4,0,-0.8,10,-6.436484,-23
113.57,-3.5822,0,4,0,-0.8,10,-6.4178,-23
113.587,-3.741227,0,4,0,-0.8,10,-6.258773,-19
113.589,-3.759946,0,4,0,-0.8,10,-6.240054,-19
113.606,-3.918928,0,4,0,-0.8,10,-6.081072,-13
113.608,-3.937614,0,4,0,-0.8,10,-6.062386,-12
113.613,-3.984323,0,4,0,-0.8,10,-6.015676,-11
113.619,-4.04045,0,4,0,-0.8,10,-5.95955,-8
113.636,-4.199537,0,4,0,-0.8,10,-5.800463,-1
113.652,-4.349083,0,4,0,-0.8,10,-5.650917,5
113.654,-4.367764,0,4,0,-0.8,10,-5.575987,6
113.66,-4.4239,0,4,0,-0.8,10,-5.463601,9
113.664,-4.461336,0,4,0,-0.8,10,-5.369915,11
113.68,-4.611,0,4,0,-0.8,10,-5.164001,19
113.683,-4.639027,0,4,0,-0.8,10,-5.023475,20
113.699,-4.788652,0,4,0,-0.8,10,-4.761349,29
113.701,-4.807345,0,4,0,-0.8,10,-4.573906,30
113.708,-4.872809,0,4,0,-0.8,10,-4.339693,32
113.714,-4.928909,0,4,0,-0.8,10,-4.114843,35
113.73,-5.0786,0,4,0,-0.8,10,-3.740151,41
113.732,-5.097297,0,4,0,-0.8,10,-3.496454,41
113.738,-5.153403,0,4,0,-0.8,10,-3.215347,42
113.755,-5.31236,0,4,0,-0.8,10,-2.83139,45
113.771,-5.462117,0,4,0,-0.8,10,-2.456633,45
113.776,-5.508832,0,4,0,-0.8,10,-2.184918,45
113.793,-5.667752,0,4,0,-0.8,10,-1.800998,45
113.796,-5.695815,0,4,0,-0.8,10,-1.547936,45
113.802,-5.752003,0,4,0,-0.8,10,-1.266747,45
113.819,-5.910957,0,4,0,-0.8,10,-0.8827934,44
113.82,-5.9203,0,4,0,-0.8,10,-0.6484509,44
113.837,-6.079246,0,4,0,-0.8,10,-0.2645054,44
113.839,-6.097949,0,4,0,-0.8,10,-0.0208025,43
113.856,-6.257033,0,4,0,-0.8,10,0.3632822,43
113.861,-6.303743,0,4,0,-0.8,10,0.6349916,43
113.865,-6.34111,0,4,0,-0.8,10,0.8973584,43
113.869,-6.378554,0,4,0,-0.8,10,1.159803,43
113.886,-6.537594,0,4,0,-0.8,10,1.543843,44
113.902,-6.687184,0,4,0,-0.8,10,1.918433,45
113.905,-6.71521,0,4,0,-0.8,10,2.171458,45
113.912,-6.780695,0,4,0,-0.8,10,2.461943,46
113.917,-6.827446,0,4,0,-0.8,10,2.789944,46
113.934,-6.986475,0,4,0,-0.8,10,3.230224,46
113.937,-7.014498,0,4,0,-0.8,10,3.539496,46
113.945,-7.08935,0,4,0,-0.8,10,3.895598,46
113.962,-7.248284,0,4,0,-0.8,10,4.335783,45
113.978,-7.397923,0,4,0,-0.8,10,4.710421,43
113.995,-7.566228,0,4,0,-0.8,10,5.103726,41
114.011,-7.544082,0,4,0,-0.8,10,5.30658,37
114.028,-7.451931,0,4,0,-0.8,10,5.439429,32
114.03,-7.4411,0,4,0,-0.8,10,5.597348,32
114.036,-7.408564,0,4,0,-0.8,10,5.733562,30
114.053,-7.316442,0,4,0,-0.8,10,5.810189,27
114.054,-7.311021,0,4,0,-0.8,10,5.973519,27
114.071,-7.218884,0,4,0,-0.8,10,6.050133,23
114.073,-7.208054,0,4,0,-0.8,10,6.208052,23
114.09,-7.1159,0,4,0,-0.8,10,6.284648,20
114.095,-7.088777,0,4,0,-0.8,10,6.370025,19
114.102,-7.050868,0,4,0,-0.8,10,6.444616,19
114.118,-6.964176,0,4,0,-0.8,10,6.470424,18
114.12,-6.9533,0,4,0,-0.8,10,6.572048,18
114.137,-6.861146,0,4,0,-0.8,10,6.592395,17
114.139,-6.850316,0,4,0,-0.8,10,6.694064,17
114.146,-6.812364,0,4,0,-0.8,10,6.768612,17
114.162,-6.725662,0,4,0,-0.8,10,6.79441,17
114.165,-6.7094,0,4,0,-0.8,10,6.890648,17
114.181,-6.622684,0,4,0,-0.8,10,6.916432,17
114.183,-6.611854,0,4,0,-0.8,10,7.018102,17
114.2,-6.5197,0,4,0,-0.8,10,7.038448,17
114.202,-6.508824,0,4,0,-0.8,10,7.140072,17
114.21,-6.4655,0,4,0,-0.8,10,7.209248,17
114.227,-6.373392,0,4,0,-0.8,10,7.22964,17
114.229,-6.362559,0,4,0,-0.8,10,7.331307,17
114.246,-6.270361,0,4,0,-0.8,10,7.35161,17
114.248,-6.259531,0,4,0,-0.8,10,7.453279,17
114.254,-6.227039,0,4,0,-0.8,10,7.533287,17
114.271,-6.134841,0,4,0,-0.8,10,7.553589,17
114.273,-6.124008,0,4,0,-0.8,10,7.655256,17
114.29,-6.0319,0,4,0,-0.8,10,7.675648,17
114.306,-5.945179,0,4,0,-0.8,10,7.701427,17
114.323,-5.853054,0,4,0,-0.8,10,7.721801,16
114.339,-5.766318,0,4,0,-0.8,10,7.747566,15
114.356,-5.674163,0,4,0,-0.8,10,7.767911,14
114.359,-5.657916,0,4,0,-0.8,10,7.864164,14
114.366,-5.620008,0,4,0,-0.8,10,7.938756,14
114.383,-5.527808,0,4,0,-0.8,10,7.959055,13
114.384,-5.522392,0,4,0,-0.8,10,8.06614,12
114.401,-5.430284,0,4,0,-0.8,10,8.086532,10
114.418,-5.338138,0,4,0,-0.8,10,8.050636,9
114.419,-5.332718,0,4,0,-0.8,10,8.101466,9
114.425,-5.300177,0,4,0,-0.8,10,8.125175,8
114.43,-5.2731,0,4,0,-0.8,10,8.154348,7
114.447,-5.180958,0,4,0,-0.8,10,8.118456,4
114.463,-5.094252,0,4,0,-0.8,10,8.088,2
114.48,-5.0021,0,4,0,-0.8,10,8.052098,-1
114.482,-4.991262,0,4,0,-0.8,10,7.98501,-1
114.489,-4.953318,0,4,0,-0.8,10,7.890816,-2
114.493,-4.931649,0,4,0,-0.8,10,7.812897,-3
114.51,-4.8395,0,4,0,-0.8,10,7.664498,-7
114.527,-4.747346,0,4,0,-0.8,10,7.516094,-11
114.543,-4.660654,0,4,0,-0.8,10,7.373151,-16
114.545,-4.649823,0,4,0,-0.8,10,7.249821,-16
114.55,-4.6227,0,4,0,-0.8,10,7.110198,-17
114.556,-4.590179,0,4,0,-0.8,10,6.965177,-18
114.573,-4.498054,0,4,0,-0.8,10,6.760551,-22
114.589,-4.411318,0,4,0,-0.8,10,6.561316,-26
114.606,-4.319163,0,4,0,-0.8,10,6.300411,-28
114.609,-4.302916,0,4,0,-0.8,10,6.115414,-29
114.615,-4.270423,0,4,0,-0.8,10,5.914171,-29
114.632,-4.178224,0,4,0,-0.8,10,5.653222,-32
114.633,-4.172808,0,4,0,-0.8,10,5.479055,-32
114.651,-4.075284,0,4,0,-0.8,10,5.212782,-34
114.667,-3.988558,0,4,0,-0.8,10,4.901056,-35
114.683,-3.901854,0,4,0,-0.8,10,4.589352,-36
114.685,-3.891023,0,4,0,-0.8,10,4.353521,-36
114.691,-3.858481,0,4,0,-0.8,10,4.095979,-38
114.697,-3.825958,0,4,0,-0.8,10,3.838456,-38
114.714,-3.733837,0,4,0,-0.8,10,3.521334,-39
114.73,-3.6471,0,4,0,-0.8,10,3.209598,-39
114.732,-3.636262,0,4,0,-0.8,10,2.97376,-39
114.737,-3.609158,0,4,0,-0.8,10,2.721656,-39
114.744,-3.571192,0,4,0,-0.8,10,2.45869,-40
114.76,-3.4845,0,4,0,-0.8,10,2.146997,-41
114.777,-3.392346,0,4,0,-0.8,10,1.829844,-41
114.793,-3.305654,0,4,0,-0.8,10,1.518151,-41
114.796,-3.289408,0,4,0,-0.8,10,1.276905,-41
114.801,-3.262281,0,4,0,-0.8,10,1.024779,-42
114.818,-3.170131,0,4,0,-0.8,10,0.707629,-42
114.822,-3.148469,0,4,0,-0.8,10,0.4609668,-42
114.838,-3.061738,0,4,0,-0.8,10,0.149236,-42
114.855,-2.969579,0,4,0,-0.8,10,-0.1679225,-42
114.872,-2.877462,0,4,0,-0.8,10,-0.4850399,-42
114.875,-2.8612,0,4,0,-0.8,10,-0.7263019,-42
114.879,-2.839519,0,4,0,-0.8,10,-0.9729831,-42
114.885,-2.806977,0,4,0,-0.8,10,-1.230525,-42
114.902,-2.714869,0,4,0,-0.8,10,-1.547633,-42
114.919,-2.622719,0,4,0,-0.8,10,-1.864783,-41
114.921,-2.611882,0,4,0,-0.8,10,-2.100619,-41
114.927,-2.579346,0,4,0,-0.8,10,-2.358155,-41
114.944,-2.487221,0,4,0,-0.8,10,-2.67528,-41
114.948,-2.465538,0,4,0,-0.8,10,-2.921963,-41
114.965,-2.373421,0,4,0,-0.8,10,-3.23908,-39
114.967,-2.362548,0,4,0,-0.8,10,-3.474953,-39
114.974,-2.324638,0,4,0,-0.8,10,-3.737863,-39
114.99,-2.2379,0,4,0,-0.8,10,-4.049601,-39
115.007,-2.145751,0,4,0,-0.8,10,-4.36675,-37
115.023,-2.059008,0,4,0,-0.8,10,-4.678493,-35
115.04,-1.9669,0,4,0,-0.8,10,-4.995601,-33
115.056,-1.880179,0,4,0,-0.8,10,-5.251071,-31
115.073,-1.788054,0,4,0,-0.8,10,-5.511947,-28
115.09,-1.6959,0,4,0,-0.8,10,-5.77285,-26
115.094,-1.674192,0,4,0,-0.8,10,-5.963307,-26
115.1,-1.6417,0,4,0,-0.8,10,-6.16455,-25
115.117,-1.549592,0,4,0,-0.8,10,-6.425407,-23
115.12,-1.5333,0,4,0,-0.8,10,-6.610449,-23
115.136,-1.446561,0,4,0,-0.8,10,-6.865938,-21
115.139,-1.430316,0,4,0,-0.8,10,-6.994683,-21
115.144,-1.403237,0,4,0,-0.8,10,-7.134263,-21
115.149,-1.376116,0,4,0,-0.8,10,-7.273884,-20
115.166,-1.283979,0,4,0,-0.8,10,-7.478521,-19
115.182,-1.197269,0,4,0,-0.8,10,-7.677731,-18
115.198,-1.110538,0,4,0,-0.8,10,-7.876962,-17
115.215,-1.018416,0,4,0,-0.8,10,-8.081585,-17
115.217,-1.00754,0,4,0,-0.8,10,-8.20496,-16
115.224,-0.9696278,0,4,0,-0.8,10,-8.355373,-16
115.24,-0.88289,0,4,0,-0.8,10,-8.554611,-16
115.242,-0.8720556,0,4,0,-0.8,10,-8.677945,-16
115.259,-0.7799075,0,4,0,-0.8,10,-8.882594,-15
115.276,-0.6877515,0,4,0,-0.8,10,-9.08725,-15
115.292,-0.601059,0,4,0,-0.8,10,-9.286443,-14
115.308,-0.514328,0,4,0,-0.8,10,-9.485672,-14
115.311,-0.4980724,0,4,0,-0.8,10,-9.501927,-14
115.318,-0.4601211,0,4,0,-0.8,10,-9.539879,-13
115.335,-0.36799,0,4,0,-0.8,10,-9.63201,-12
115.337,-0.3571483,0,4,0,-0.8,10,-9.642852,-12
115.353,-0.2704398,0,4,0,-0.8,10,-9.72956,-12
115.37,-0.17828,0,4,0,-0.8,10,-9.82172,-12
115.387,-0.08612926,0,4,0,-0.8,10,-9.913871,-11
115.389,-0.07529943,0,4,0,-0.8,10,-9.924701,-11
115.395,-0.04280492,0,4,0,-0.8,10,-9.957195,-10
115.399,-0.02109988,0,4,0,-0.8,10,-9.9789,-10
115.416,0.07103671,0,4,0,-0.8,10,-10.07104,-9
115.432,0.1577513,0,4,0,-0.8,10,-10.15775,-8
115.449,0.2499015,0,4,0,-0.8,10,-10.2499,-7
115.465,0.3365993,0,4,0,-0.8,10,-10.3366,-6
115.467,0.3474724,0,4,0,-0.8,10,-10.34747,-6
115.474,0.3853815,0,4,0,-0.8,10,-10.38538,-6
115.491,0.4779056,0,4,0,-0.8,10,-10.47791,-5
115.495,0.5043671,0,4,0,-0.8,10,-10.50437,-5
115.513,0.4902875,0,4,0,-0.8,10,-10.49029,-4
115.515,0.484745,0,4,0,-0.8,10,-10.48475,-3
115.52,0.47089,0,4,0,-0.8,10,-10.47089,-2
115.526,0.454249,0,4,0,-0.8,10,-10.45425,-2
115.543,0.4071436,0,4,0,-0.8,10,-10.40714,-1
115.547,0.3960698,0,4,0,-0.8,10,-10.39607,-1
115.553,0.3794253,0,4,0,-0.8,10,-10.37943,-1
115.569,0.3350791,0,4,0,-0.8,10,-10.33508,0
115.572,0.3267712,0,4,0,-0.8,10,-10.27052,0
115.588,0.2824124,0,4,0,-0.8,10,-10.16991,2
115.605,0.2352894,0,4,0,-0.8,10,-10.06654,3
115.621,0.1909591,0,4,0,-0.8,10,-9.965961,4
115.623,0.1854153,0,4,0,-0.8,10,-9.904167,4
115.628,0.1715525,0,4,0,-0.8,10,-9.834055,5
115.635,0.1521431,0,4,0,-0.8,10,-9.758396,5
115.651,0.1078104,0,4,0,-0.8,10,-9.657813,7
115.668,0.06069019,0,4,0,-0.8,10,-9.554443,9
115.67,0.055148,0,4,0,-0.8,10,-9.492652,9
115.676,0.03850894,0,4,0,-0.8,10,-9.419764,9
115.683,0.01912415,0,4,0,-0.8,10,-9.344129,10
115.699,-0.02522918,0,4,0,-0.8,10,-9.243526,12
115.702,-0.03356146,0,4,0,-0.8,10,-9.122693,12
115.708,-0.05017737,0,4,0,-0.8,10,-8.993577,12
115.714,-0.06679384,0,4,0,-0.8,10,-8.864461,13
115.731,-0.1139205,0,4,0,-0.8,10,-8.704834,14
115.733,-0.1194624,0,4,0,-0.8,10,-8.586792,15
115.739,-0.1360894,0,4,0,-0.8,10,-8.457664,15
115.745,-0.1527313,0,4,0,-0.8,10,-8.328523,16
115.762,-0.1998415,0,4,0,-0.8,10,-8.168912,18
115.764,-0.2053837,0,4,0,-0.8,10,-8.05087,19
115.769,-0.2192394,0,4,0,-0.8,10,-7.924514,19
115.775,-0.2358819,0,4,0,-0.8,10,-7.795371,19
115.792,-0.2829788,0,4,0,-0.8,10,-7.635774,21
115.808,-0.3273377,0,4,0,-0.8,10,-7.478915,23
115.825,-0.3744381,0,4,0,-0.8,10,-7.263064,25
115.829,-0.3855396,0,4,0,-0.8,10,-7.083213,25
115.835,-0.402165,0,4,0,-0.8,10,-6.897838,25
115.852,-0.4492783,0,4,0,-0.8,10,-6.681975,26
115.853,-0.4520471,0,4,0,-0.8,10,-6.510457,27
115.87,-0.49917,0,4,0,-0.8,10,-6.294584,28
115.887,-0.5462936,0,4,0,-0.8,10,-6.07871,29
115.888,-0.5490621,0,4,0,-0.8,10,-5.907192,29
115.894,-0.5656793,0,4,0,-0.8,10,-5.721825,29
115.901,-0.5850891,0,4,0,-0.8,10,-5.533665,29
115.917,-0.6294346,0,4,0,-0.8,10,-5.32057,30
115.934,-0.6765448,0,4,0,-0.8,10,-5.10471,30
115.935,-0.6793131,0,4,0,-0.8,10,-4.933192,30
115.948,-0.7153575,0,4,0,-0.8,10,-4.728398,30
115.965,-0.7624588,0,4,0,-0.8,10,-4.512547,30
115.967,-0.76802,0,4,0,-0.8,10,-4.338235,30
115.974,-0.787409,0,4,0,-0.8,10,-4.150097,30
115.991,-0.8345304,0,4,0,-0.8,10,-3.934226,30
115.995,-0.8456319,0,4,0,-0.8,10,-3.754374,30
116.012,-0.8927323,0,4,0,-0.8,10,-3.538524,30
116.014,-0.8982767,0,4,0,-0.8,10,-3.36423,30
116.02,-0.91491,0,4,0,-0.8,10,-3.178847,30
116.026,-0.9315522,0,4,0,-0.8,10,-2.993454,30
116.043,-0.9786476,0,4,0,-0.8,10,-2.777609,30
116.046,-0.9869559,0,4,0,-0.8,10,-2.600551,30
116.053,-1.006381,0,4,0,-0.8,10,-2.412375,30
116.069,-1.050732,0,4,0,-0.8,10,-2.199274,30
116.071,-1.056268,0,4,0,-0.8,10,-2.024989,30
116.088,-1.103361,0,4,0,-0.8,10,-1.809145,30
116.104,-1.147709,0,4,0,-0.8,10,-1.596047,30
116.121,-1.194869,0,4,0,-0.8,10,-1.380137,30
116.123,-1.200409,0,4,0,-0.8,10,-1.205847,30
116.128,-1.214261,0,4,0,-0.8,10,-1.023245,30
116.136,-1.236429,0,4,0,-0.8,10,-0.8323267,30
116.153,-1.283503,0,4,0,-0.8,10,-0.6165031,30
116.155,-1.289038,0,4,0,-0.8,10,-0.4422179,29
116.162,-1.308437,0,4,0,-0.8,10,-0.2540686,29
116.179,-1.355626,0,4,0,-0.8,10,-0.03813016,29
116.181,-1.361172,0,4,0,-0.8,10,0.136166,28
116.198,-1.408261,0,4,0,-0.8,10,0.3520052,27
116.215,-1.455339,0,4,0,-0.8,10,0.5678336,27
116.231,-1.499676,0,4,0,-0.8,10,0.7809198,25
116.233,-1.505235,0,4,0,-0.8,10,0.955229,25
116.239,-1.521924,0,4,0,-0.8,10,1.140669,25
116.244,-1.535801,0,4,0,-0.8,10,1.323296,25
116.261,-1.582869,0,4,0,-0.8,10,1.539113,24
116.278,-1.629964,0,4,0,-0.8,10,1.754959,22
116.279,-1.632732,0,4,0,-0.8,10,1.870226,22
116.285,-1.649354,0,4,0,-0.8,10,1.999348,22
116.292,-1.668751,0,4,0,-0.8,10,2.131245,21
116.309,-1.715931,0,4,0,-0.8,10,2.290926,20
116.313,-1.727026,0,4,0,-0.8,10,2.414521,19
116.319,-1.743632,0,4,0,-0.8,10,2.543626,19
116.335,-1.78795,0,4,0,-0.8,10,2.700444,18
116.337,-1.793491,0,4,0,-0.8,10,2.818485,18
116.354,-1.840609,0,4,0,-0.8,10,2.978103,17
116.37,-1.885,0,4,0,-0.8,10,3.134994,16
116.387,-1.932097,0,4,0,-0.8,10,3.294591,15
116.388,-1.934865,0,4,0,-0.8,10,3.409858,15
116.395,-1.954239,0,4,0,-0.8,10,3.541733,14
116.412,-2.001337,0,4,0,-0.8,10,3.701331,14
116.414,-2.006875,0,4,0,-0.8,10,3.819369,14
116.431,-2.054072,0,4,0,-0.8,10,3.979066,12
116.432,-2.056842,0,4,0,-0.8,10,4.094336,12
116.45,-2.1067,0,4,0,-0.8,10,4.256694,11
116.451,-2.109469,0,4,0,-0.8,10,4.315712,11
116.457,-2.126097,0,4,0,-0.8,10,4.388591,10
116.463,-2.142704,0,4,0,-0.8,10,4.461448,10
116.48,-2.1898,0,4,0,-0.8,10,4.564794,9
116.483,-2.198135,0,4,0,-0.8,10,4.629379,9
116.489,-2.214824,0,4,0,-0.8,10,4.702319,9
116.506,-2.261906,0,4,0,-0.8,10,4.80565,8
116.508,-2.267463,0,4,0,-0.8,10,4.867457,7
116.525,-2.314562,0,4,0,-0.8,10,4.970806,7
116.541,-2.358874,0,4,0,-0.8,10,5.071369,5
116.558,-2.406063,0,4,0,-0.8,10,5.174808,4
116.574,-2.450371,0,4,0,-0.8,10,5.275365,3
116.577,-2.458695,0,4,0,-0.8,10,5.33994,3
116.584,-2.47808,0,4,0,-0.8,10,5.415575,3
116.589,-2.491931,0,4,0,-0.8,10,5.485676,3
116.606,-2.539021,0,4,0,-0.8,10,5.589016,3
116.61,-2.5501,0,4,0,-0.8,10,5.656345,3
116.615,-2.563988,0,4,0,-0.8,10,5.726483,3
116.632,-2.611158,0,4,0,-0.8,10,5.829904,2
116.634,-2.616694,0,4,0,-0.8,10,5.89169,2
116.651,-2.663768,0,4,0,-0.8,10,5.995013,2
116.667,-2.708083,0,4,0,-0.8,10,6.095579,2
116.683,-2.75251,0,4,0,-0.8,10,6.196256,2
116.685,-2.758044,0,4,0,-0.8,10,6.25804,2
116.691,-2.774669,0,4,0,-0.8,10,6.330915,2
116.697,-2.791291,0,4,0,-0.8,10,6.403787,1
116.715,-2.84114,0,4,0,-0.8,10,6.509886,1
116.73,-2.8827,0,4,0,-0.8,10,6.607697,1
116.732,-2.888254,0,4,0,-0.8,10,6.6695,1
116.739,-2.907724,0,4,0,-0.8,10,6.745221,0
116.755,-2.952038,0,4,0,-0.8,10,6.845785,0
116.772,-2.999158,0,4,0,-0.8,10,6.949155,0
116.789,-3.046228,0,4,0,-0.8,10,7.052475,0
116.805,-3.090656,0,4,0,-0.8,10,7.153153,0
116.822,-3.137735,0,4,0,-0.8,10,7.256482,0
116.838,-3.182061,0,4,0,-0.8,10,7.357058,0
116.855,-3.229154,0,4,0,-0.8,10,7.460402,0
116.871,-3.273573,0,4,0,-0.8,10,7.56107,-1
116.873,-3.279117,0,4,0,-0.8,10,7.510364,-1
116.877,-3.290194,0,4,0,-0.8,10,7.465191,-1
116.883,-3.306826,0,4,0,-0.8,10,7.425573,-1
116.9,-3.3539,0,4,0,-0.8,10,7.416397,-1
116.902,-3.359435,0,4,0,-0.8,10,7.365682,-1
116.919,-3.406527,0,4,0,-0.8,10,7.356524,-1
116.921,-3.412075,0,4,0,-0.8,10,7.305821,-1
116.926,-3.425992,0,4,0,-0.8,10,7.263488,-1
116.943,-3.473109,0,4,0,-0.8,10,7.254355,-2
116.947,-3.484191,0,4,0,-0.8,10,7.209187,-2
116.964,-3.531271,0,4,0,-0.8,10,7.200017,-2
116.98,-3.5756,0,4,0,-0.8,10,7.188096,-3
